8.444740176200866699e-01,1.383559584617614746e+00
9.000103473663330078e-01,1.390055537223815918e+00
9.986848831176757812e-01,1.381097316741943359e+00
8.638315796852111816e-01,1.393532276153564453e+00
8.828414082527160645e-01,1.384638428688049316e+00
9.934029579162597656e-01,1.370672821998596191e+00
9.819582700729370117e-01,1.396015524864196777e+00
9.337518215179443359e-01,1.398885726928710938e+00
9.996461868286132812e-01,1.382905721664428711e+00
5.852260589599609375e-01,1.396567940711975098e+00
9.584928750991821289e-01,1.383684754371643066e+00
9.553589820861816406e-01,1.391195535659790039e+00
8.973653912544250488e-01,1.374570965766906738e+00
3.111374080181121826e-01,1.393797636032104492e+00
8.516449928283691406e-01,1.393760681152343750e+00
8.049100637435913086e-01,1.393289923667907715e+00
9.737495779991149902e-01,1.392363905906677246e+00
4.290267825126647949e-01,1.379495978355407715e+00
9.555369615554809570e-01,1.395710945129394531e+00
8.806968331336975098e-01,1.371294140815734863e+00
9.861950874328613281e-01,1.386440157890319824e+00
7.661235928535461426e-01,1.395597696304321289e+00
9.423633813858032227e-01,1.396134376525878906e+00
7.452599406242370605e-01,1.388423323631286621e+00
8.990431427955627441e-01,1.399696826934814453e+00
8.624009490013122559e-01,1.387152314186096191e+00
9.078408479690551758e-01,1.385760903358459473e+00
9.035045504570007324e-01,1.383978962898254395e+00
2.811973989009857178e-01,1.398389101028442383e+00
7.394258379936218262e-01,1.377949833869934082e+00
7.523519396781921387e-01,1.377092599868774414e+00
6.300927996635437012e-01,1.388029813766479492e+00
9.888964295387268066e-01,1.386768698692321777e+00
8.872116804122924805e-01,1.377808809280395508e+00
7.760267257690429688e-01,1.394228219985961914e+00
9.516882300376892090e-01,1.373720765113830566e+00
9.757657051086425781e-01,1.390908002853393555e+00
5.375266075134277344e-01,1.391626954078674316e+00
8.141742944717407227e-01,1.372072696685791016e+00
6.748093366622924805e-01,1.399446010589599609e+00
9.922887086868286133e-01,1.373988986015319824e+00
8.067457675933837891e-01,1.398860335350036621e+00
9.233927726745605469e-01,1.395017862319946289e+00
9.511395096778869629e-01,1.385746836662292480e+00
9.531755447387695312e-01,1.364704728126525879e+00
8.628383874893188477e-01,1.372732877731323242e+00
8.413740992546081543e-01,1.393799066543579102e+00
8.852161765098571777e-01,1.374552011489868164e+00
7.848122119903564453e-01,1.395077347755432129e+00
8.565528988838195801e-01,1.386847138404846191e+00
9.744567871093750000e-01,1.398195743560791016e+00
9.817460775375366211e-01,1.394281625747680664e+00
9.982522130012512207e-01,1.396200776100158691e+00
9.757450819015502930e-01,1.396966934204101562e+00
7.082651853561401367e-01,1.390678167343139648e+00
9.715630412101745605e-01,1.399106979370117188e+00
9.114586710929870605e-01,1.384430289268493652e+00
9.104312062263488770e-01,1.382080793380737305e+00
8.420778512954711914e-01,1.393366098403930664e+00
9.347953796386718750e-01,1.397809028625488281e+00
3.611012399196624756e-01,1.382363200187683105e+00
5.458328127861022949e-01,1.380923867225646973e+00
9.778957962989807129e-01,1.366856575012207031e+00
8.437484502792358398e-01,1.369631886482238770e+00
8.797699213027954102e-01,1.392890095710754395e+00
9.037737846374511719e-01,1.392104268074035645e+00
7.304501533508300781e-01,1.392571568489074707e+00
9.168985486030578613e-01,1.362376689910888672e+00
9.514580368995666504e-01,1.364318609237670898e+00
9.146741032600402832e-01,1.395603537559509277e+00
4.499947726726531982e-01,1.384898066520690918e+00
9.233668446540832520e-01,1.384104132652282715e+00
8.916043043136596680e-01,1.391069650650024414e+00
9.528205394744873047e-01,1.398652315139770508e+00
9.763616919517517090e-01,1.393999457359313965e+00
7.634217739105224609e-01,1.391011595726013184e+00
7.249107360839843750e-01,1.394681572914123535e+00
9.991397261619567871e-01,1.360718369483947754e+00
2.886430621147155762e-01,1.397882103919982910e+00
7.532162666320800781e-01,1.395909547805786133e+00
9.936962127685546875e-01,1.384238719940185547e+00
9.701673388481140137e-01,1.375918865203857422e+00
8.891125917434692383e-01,1.396813750267028809e+00
4.778822362422943115e-01,1.395292282104492188e+00
9.230991005897521973e-01,1.385281920433044434e+00
8.829657435417175293e-01,1.370967507362365723e+00
9.605918526649475098e-01,1.368852853775024414e+00
6.316062211990356445e-01,1.388905048370361328e+00
9.293726682662963867e-01,1.377719998359680176e+00
9.375165700912475586e-01,1.377016782760620117e+00
9.489920139312744141e-01,1.385551810264587402e+00
9.157785773277282715e-01,1.353604674339294434e+00
8.977357745170593262e-01,1.390552639961242676e+00
9.048098921775817871e-01,1.372207164764404297e+00
9.899843931198120117e-01,1.364244461059570312e+00
9.505732655525207520e-01,1.371446013450622559e+00
7.392336130142211914e-01,1.391513586044311523e+00
9.453513026237487793e-01,1.385385751724243164e+00
9.929029345512390137e-01,1.334433913230895996e+00
9.770309329032897949e-01,1.376565337181091309e+00
6.432383656501770020e-01,1.393684148788452148e+00
4.684667289257049561e-01,1.399987220764160156e+00
9.687138795852661133e-01,1.381369471549987793e+00
9.386680126190185547e-01,1.384370684623718262e+00
9.803543090820312500e-01,1.395018219947814941e+00
9.509422183036804199e-01,1.383833050727844238e+00
7.563244700431823730e-01,1.397592425346374512e+00
6.884662508964538574e-01,1.399454236030578613e+00
9.113640189170837402e-01,1.392903327941894531e+00
9.860278367996215820e-01,1.372019648551940918e+00
8.573970794677734375e-01,1.381252408027648926e+00
9.519987106323242188e-01,1.380643844604492188e+00
9.850293397903442383e-01,1.365191459655761719e+00
9.316264986991882324e-01,1.397381663322448730e+00
7.959460020065307617e-01,1.384388327598571777e+00
9.523804187774658203e-01,1.372117638587951660e+00
9.989150166511535645e-01,1.378267884254455566e+00
9.681249260902404785e-01,1.370517373085021973e+00
9.724264144897460938e-01,1.378345608711242676e+00
8.522363305091857910e-01,1.383740901947021484e+00
8.962735533714294434e-01,1.391472339630126953e+00
8.807573318481445312e-01,1.384894490242004395e+00
9.982601404190063477e-01,1.359316110610961914e+00
8.981633782386779785e-01,1.381795644760131836e+00
4.257932603359222412e-01,1.398517727851867676e+00
9.302254915237426758e-01,1.382505774497985840e+00
8.686034083366394043e-01,1.397360086441040039e+00
5.902185440063476562e-01,1.398210644721984863e+00
6.769564151763916016e-01,1.393488645553588867e+00
9.788322448730468750e-01,1.376743793487548828e+00
9.389265179634094238e-01,1.379960060119628906e+00
9.414911270141601562e-01,1.393122553825378418e+00
9.912587404251098633e-01,1.386815190315246582e+00
8.253855705261230469e-01,1.397878527641296387e+00
5.232701301574707031e-01,1.380195736885070801e+00
8.951830267906188965e-01,1.394893050193786621e+00
9.928754568099975586e-01,1.361311554908752441e+00
9.454790949821472168e-01,1.381629109382629395e+00
7.702449560165405273e-01,1.392918944358825684e+00
8.597190380096435547e-01,1.398769617080688477e+00
7.325273752212524414e-01,1.393520593643188477e+00
9.969992041587829590e-01,1.376976013183593750e+00
5.739818811416625977e-01,1.393505573272705078e+00
6.766395568847656250e-01,1.389731049537658691e+00
7.091760039329528809e-01,1.377576351165771484e+00
9.950184226036071777e-01,1.393244147300720215e+00
9.868331551551818848e-01,1.371943473815917969e+00
9.869129657745361328e-01,1.364996790885925293e+00
9.451445341110229492e-01,1.391484022140502930e+00
9.606065154075622559e-01,1.394414186477661133e+00
9.667529463768005371e-01,1.386170864105224609e+00
9.696447253227233887e-01,1.399923920631408691e+00
9.823098778724670410e-01,1.392378568649291992e+00
9.484622478485107422e-01,1.396653771400451660e+00
9.250062704086303711e-01,1.390718340873718262e+00
9.453216791152954102e-01,1.384025812149047852e+00
8.602350354194641113e-01,1.399025082588195801e+00
3.330576419830322266e-01,1.398617744445800781e+00
9.282813668251037598e-01,1.384296536445617676e+00
8.883108496665954590e-01,1.392063260078430176e+00
7.487707138061523438e-01,1.392137765884399414e+00
6.005357503890991211e-01,1.381678819656372070e+00
8.181294202804565430e-01,1.391122698783874512e+00
9.494007825851440430e-01,1.386068224906921387e+00
9.467126131057739258e-01,1.385754466056823730e+00
8.973279595375061035e-01,1.358229398727416992e+00
8.939982652664184570e-01,1.392596125602722168e+00
8.598554730415344238e-01,1.390121459960937500e+00
9.710392951965332031e-01,1.388602972030639648e+00
8.208456635475158691e-01,1.382596969604492188e+00
5.692819356918334961e-01,1.386871576309204102e+00
8.397104144096374512e-01,1.391686081886291504e+00
7.449285984039306641e-01,1.395711183547973633e+00
6.531513929367065430e-01,1.397204637527465820e+00
8.266483545303344727e-01,1.393272757530212402e+00
9.920542240142822266e-01,1.366194725036621094e+00
8.054174184799194336e-01,1.392353653907775879e+00
9.652657508850097656e-01,1.383939504623413086e+00
8.145785331726074219e-01,1.387581586837768555e+00
9.381341338157653809e-01,1.395901560783386230e+00
9.347382783889770508e-01,1.395881295204162598e+00
9.874824881553649902e-01,1.387274622917175293e+00
8.731515407562255859e-01,1.381780982017517090e+00
9.998148083686828613e-01,1.385148882865905762e+00
9.617152810096740723e-01,1.399911880493164062e+00
9.826657176017761230e-01,1.366508603096008301e+00
4.691047072410583496e-01,1.391077280044555664e+00
7.018105983734130859e-01,1.399381637573242188e+00
8.875823020935058594e-01,1.389629483222961426e+00
4.616242349147796631e-01,1.379564166069030762e+00
7.959902286529541016e-01,1.399862647056579590e+00
1.119927540421485901e-01,1.393793940544128418e+00
9.822221994400024414e-01,1.384523391723632812e+00
9.294700622558593750e-01,1.390198826789855957e+00
9.039665460586547852e-01,1.393002271652221680e+00
9.035173058509826660e-01,1.385747909545898438e+00
8.863433599472045898e-01,1.387841582298278809e+00
9.420260787010192871e-01,1.383353233337402344e+00
7.245017290115356445e-01,1.385766148567199707e+00
7.205933332443237305e-01,1.399851799011230469e+00
8.434580564498901367e-01,1.396167993545532227e+00
8.077408075332641602e-01,1.391426086425781250e+00
9.715458154678344727e-01,1.399786472320556641e+00
7.229884266853332520e-01,1.399390697479248047e+00
8.345002532005310059e-01,1.392549872398376465e+00
8.652536869049072266e-01,1.394364356994628906e+00
7.194236516952514648e-01,1.386859893798828125e+00
8.660064935684204102e-01,1.388150095939636230e+00
7.794587612152099609e-01,1.383603453636169434e+00
9.642834663391113281e-01,1.392054080963134766e+00
8.895601630210876465e-01,1.394747376441955566e+00
9.723325967788696289e-01,1.377966046333312988e+00
9.910422563552856445e-01,1.389131546020507812e+00
9.260945320129394531e-01,1.397453904151916504e+00
9.629964828491210938e-01,1.397161841392517090e+00
8.204383254051208496e-01,1.394363164901733398e+00
9.951574802398681641e-01,1.377312064170837402e+00
9.106365442276000977e-01,1.392495036125183105e+00
9.553945660591125488e-01,1.396568298339843750e+00
7.910572886466979980e-01,1.386504530906677246e+00
6.155436635017395020e-01,1.386503219604492188e+00
1.389714926481246948e-01,1.394912362098693848e+00
8.366062641143798828e-01,1.376508593559265137e+00
9.545457363128662109e-01,1.389638543128967285e+00
9.544548392295837402e-01,1.366380214691162109e+00
9.406482577323913574e-01,1.378237366676330566e+00
9.314079284667968750e-01,1.398478269577026367e+00
6.387477517127990723e-01,1.378763198852539062e+00
9.390951991081237793e-01,1.395406484603881836e+00
8.698192834854125977e-01,1.394756793975830078e+00
9.346376657485961914e-01,1.369038462638854980e+00
8.323300480842590332e-01,1.398795485496520996e+00
8.322191834449768066e-01,1.395492672920227051e+00
8.219965696334838867e-01,1.394189715385437012e+00
9.173045754432678223e-01,1.379784941673278809e+00
8.793988227844238281e-01,1.393839120864868164e+00
9.177754521369934082e-01,1.396085739135742188e+00
9.863602519035339355e-01,1.377191424369812012e+00
8.907217383384704590e-01,1.383520722389221191e+00
7.394496202468872070e-01,1.392659187316894531e+00
7.670829296112060547e-01,1.396700501441955566e+00
8.131041526794433594e-01,1.390932917594909668e+00
9.608826637268066406e-01,1.353510499000549316e+00
7.233637571334838867e-01,1.386789083480834961e+00
9.398741126060485840e-01,1.389384746551513672e+00
9.316704273223876953e-01,1.385387420654296875e+00
9.711707234382629395e-01,1.366012811660766602e+00
8.240004777908325195e-01,1.374317646026611328e+00
9.647002220153808594e-01,1.381360054016113281e+00
9.755709171295166016e-01,1.381180882453918457e+00
8.354393243789672852e-01,1.385928630828857422e+00
9.801522493362426758e-01,1.362569928169250488e+00
8.983300328254699707e-01,1.397669672966003418e+00
9.399858117103576660e-01,1.392620921134948730e+00
9.342452287673950195e-01,1.370076894760131836e+00
8.230108618736267090e-01,1.383463859558105469e+00
9.481716156005859375e-01,1.379815220832824707e+00
9.925388097763061523e-01,1.373528480529785156e+00
9.331125617027282715e-01,1.385723233222961426e+00
8.516131639480590820e-01,1.396985292434692383e+00
9.740509390830993652e-01,1.373353362083435059e+00
9.750620722770690918e-01,1.394935727119445801e+00
9.104341268539428711e-01,1.370324611663818359e+00
7.533937692642211914e-01,1.393128037452697754e+00
9.708498120307922363e-01,1.381306648254394531e+00
3.233039677143096924e-01,1.377827405929565430e+00
9.628346562385559082e-01,1.386053800582885742e+00
9.615917801856994629e-01,1.388562321662902832e+00
8.927977681159973145e-01,1.399801850318908691e+00
9.021370410919189453e-01,1.376378655433654785e+00
9.217305779457092285e-01,1.385325908660888672e+00
7.948965430259704590e-01,1.396002650260925293e+00
7.461486458778381348e-01,1.399361610412597656e+00
1.801978200674057007e-01,1.388046741485595703e+00
6.887847781181335449e-01,1.396108508110046387e+00
8.417518138885498047e-01,1.384508132934570312e+00
8.066501617431640625e-01,1.383349299430847168e+00
8.249759674072265625e-01,1.383061885833740234e+00
9.652354121208190918e-01,1.395075798034667969e+00
7.071626186370849609e-01,1.385507225990295410e+00
9.387125968933105469e-01,1.375105261802673340e+00
9.119094610214233398e-01,1.384869813919067383e+00
8.574246168136596680e-01,1.386424303054809570e+00
6.195345520973205566e-01,1.398894786834716797e+00
9.587598443031311035e-01,1.379633307456970215e+00
9.957146048545837402e-01,1.346515893936157227e+00
8.166323900222778320e-01,1.391450524330139160e+00
8.209893107414245605e-01,1.396729469299316406e+00
9.866888523101806641e-01,1.388260722160339355e+00
7.335115075111389160e-01,1.394150972366333008e+00
9.530999660491943359e-01,1.384225964546203613e+00
9.073181152343750000e-01,1.386058807373046875e+00
9.813182353973388672e-01,1.359337687492370605e+00
9.569737315177917480e-01,1.397513747215270996e+00
7.712873220443725586e-01,1.393306136131286621e+00
7.235667109489440918e-01,1.379862904548645020e+00
9.049766063690185547e-01,1.391575574874877930e+00
7.896670699119567871e-01,1.391983032226562500e+00
9.720512628555297852e-01,1.382765889167785645e+00
7.769547700881958008e-01,1.391474604606628418e+00
9.443649649620056152e-01,1.371950149536132812e+00
8.539923429489135742e-01,1.397711753845214844e+00
4.490978419780731201e-01,1.399870991706848145e+00
9.661051034927368164e-01,1.398853540420532227e+00
5.714607238769531250e-01,1.391532063484191895e+00
9.747377634048461914e-01,1.389683365821838379e+00
4.967470169067382812e-01,1.395845890045166016e+00
9.714566469192504883e-01,1.387889385223388672e+00
8.626652956008911133e-01,1.388768553733825684e+00
9.334948062896728516e-01,1.399062633514404297e+00
9.401169419288635254e-01,1.386879563331604004e+00
7.600992321968078613e-01,1.392231822013854980e+00
8.521189689636230469e-01,1.394076228141784668e+00
9.400390982627868652e-01,1.390900731086730957e+00
9.209038019180297852e-01,1.365217447280883789e+00
9.855331182479858398e-01,1.378587722778320312e+00
9.363012313842773438e-01,1.389472484588623047e+00
9.769639372825622559e-01,1.378919959068298340e+00
7.611857056617736816e-01,1.390219330787658691e+00
9.753627181053161621e-01,1.383422613143920898e+00
9.799197912216186523e-01,1.360352754592895508e+00
9.332976341247558594e-01,1.382933855056762695e+00
9.973198771476745605e-01,1.382830262184143066e+00
6.044532060623168945e-01,1.399309396743774414e+00
9.762405157089233398e-01,1.382221341133117676e+00
6.994032263755798340e-01,1.374223947525024414e+00
6.401905417442321777e-01,1.382212162017822266e+00
8.673332929611206055e-01,1.386959195137023926e+00
7.741912007331848145e-01,1.397453904151916504e+00
4.482828676700592041e-01,1.390293836593627930e+00
8.434964418411254883e-01,1.390464663505554199e+00
6.381633877754211426e-01,1.396349072456359863e+00
9.250435829162597656e-01,1.398648738861083984e+00
2.988348603248596191e-01,1.379742383956909180e+00
8.067058920860290527e-01,1.394692301750183105e+00
8.656831979751586914e-01,1.381429433822631836e+00
8.213675618171691895e-01,1.393718123435974121e+00
7.551892399787902832e-01,1.390055298805236816e+00
5.556286573410034180e-01,1.385861992835998535e+00
7.420283555984497070e-01,1.393047571182250977e+00
9.875959157943725586e-01,1.365252375602722168e+00
7.803672552108764648e-01,1.397962331771850586e+00
9.333510398864746094e-01,1.386847019195556641e+00
3.732009232044219971e-01,1.399263620376586914e+00
9.805802106857299805e-01,1.387140274047851562e+00
9.747897386550903320e-01,1.389625310897827148e+00
8.497546315193176270e-01,1.368587732315063477e+00
9.318643808364868164e-01,1.369185686111450195e+00
9.429382681846618652e-01,1.378386020660400391e+00
9.848514795303344727e-01,1.384248018264770508e+00
9.609246850013732910e-01,1.378052115440368652e+00
9.365891814231872559e-01,1.355064272880554199e+00
9.214609265327453613e-01,1.396580815315246582e+00
9.590803980827331543e-01,1.387089490890502930e+00
8.719353675842285156e-01,1.383328795433044434e+00
7.838999032974243164e-01,1.381785511970520020e+00
3.848551511764526367e-01,1.387208938598632812e+00
3.979704678058624268e-01,1.357519507408142090e+00
9.373701214790344238e-01,1.374244689941406250e+00
8.291652202606201172e-01,1.391937613487243652e+00
7.438346743583679199e-01,1.393825292587280273e+00
8.877872228622436523e-01,1.392762064933776855e+00
9.169002771377563477e-01,1.366280555725097656e+00
2.913475930690765381e-01,1.379760146141052246e+00
8.876322507858276367e-01,1.390263795852661133e+00
6.335420012474060059e-01,1.371775507926940918e+00
9.276072978973388672e-01,1.376221895217895508e+00
7.915354967117309570e-01,1.392732024192810059e+00
9.608206152915954590e-01,1.382769227027893066e+00
6.423621773719787598e-01,1.393697500228881836e+00
9.701223373413085938e-01,1.379936218261718750e+00
7.748819589614868164e-01,1.397035598754882812e+00
9.048674106597900391e-01,1.387562990188598633e+00
9.140609502792358398e-01,1.390753030776977539e+00
9.745992422103881836e-01,1.384348630905151367e+00
6.751934885978698730e-01,1.395738005638122559e+00
9.903572797775268555e-01,1.392964005470275879e+00
9.888632297515869141e-01,1.377452135086059570e+00
9.312151670455932617e-01,1.376320362091064453e+00
5.891627669334411621e-01,1.398077368736267090e+00
8.876757621765136719e-01,1.370257139205932617e+00
9.432153105735778809e-01,1.389973163604736328e+00
6.391054391860961914e-01,1.399225950241088867e+00
9.732503890991210938e-01,1.361480712890625000e+00
9.656122922897338867e-01,1.386299610137939453e+00
8.905535936355590820e-01,1.388101935386657715e+00
9.219956994056701660e-01,1.379250884056091309e+00
6.210440397262573242e-01,1.393725633621215820e+00
6.379466652870178223e-01,1.391134977340698242e+00
8.051976561546325684e-01,1.389375209808349609e+00
3.964319825172424316e-01,1.396562576293945312e+00
9.271051287651062012e-01,1.392584323883056641e+00
9.589993357658386230e-01,1.374581336975097656e+00
9.576856493949890137e-01,1.396509885787963867e+00
6.817662119865417480e-01,1.395012736320495605e+00
8.803429603576660156e-01,1.379621744155883789e+00
8.341807723045349121e-01,1.396628737449645996e+00
9.030987620353698730e-01,1.399007439613342285e+00
8.276404738426208496e-01,1.392787575721740723e+00
9.163066744804382324e-01,1.393135070800781250e+00
7.869185805320739746e-01,1.393786668777465820e+00
8.669013381004333496e-01,1.377966046333312988e+00
9.154357314109802246e-01,1.393263459205627441e+00
9.573649168014526367e-01,1.378074407577514648e+00
9.868105053901672363e-01,1.352811098098754883e+00
2.516038715839385986e-01,1.398827552795410156e+00
8.960599303245544434e-01,1.395111680030822754e+00
8.725488781929016113e-01,1.395233392715454102e+00
9.461914896965026855e-01,1.388065338134765625e+00
9.533803462982177734e-01,1.386391878128051758e+00
9.013138413429260254e-01,1.380227446556091309e+00
9.367681145668029785e-01,1.392883896827697754e+00
7.571728229522705078e-01,1.389452695846557617e+00
9.469358921051025391e-01,1.379132032394409180e+00
8.472124934196472168e-01,1.399033784866333008e+00
9.363167881965637207e-01,1.390366673469543457e+00
7.618600130081176758e-01,1.385950565338134766e+00
8.058015704154968262e-01,1.398035764694213867e+00
9.325813651084899902e-01,1.384775638580322266e+00
9.784042835235595703e-01,1.390767335891723633e+00
9.771202206611633301e-01,1.392532944679260254e+00
8.594361543655395508e-01,1.399292707443237305e+00
9.366911649703979492e-01,1.395688533782958984e+00
8.241765499114990234e-01,1.381230354309082031e+00
9.616713523864746094e-01,1.396690368652343750e+00
2.523001432418823242e-01,1.399327635765075684e+00
9.733073115348815918e-01,1.389406442642211914e+00
9.692281484603881836e-01,1.381272912025451660e+00
8.971704840660095215e-01,1.387124896049499512e+00
9.865998029708862305e-01,1.376121401786804199e+00
9.522445797920227051e-01,1.394705653190612793e+00
8.855786919593811035e-01,1.398130416870117188e+00
9.206014275550842285e-01,1.398782134056091309e+00
9.839856624603271484e-01,1.397559642791748047e+00
8.809717893600463867e-01,1.399836421012878418e+00
9.798073768615722656e-01,1.395602583885192871e+00
3.977442085742950439e-01,1.390353083610534668e+00
9.265375733375549316e-01,1.389197111129760742e+00
9.570485949516296387e-01,1.389568924903869629e+00
8.863929510116577148e-01,1.394433736801147461e+00
9.123638272285461426e-01,1.399718642234802246e+00
7.955342531204223633e-01,1.397272944450378418e+00
9.253007173538208008e-01,1.387404799461364746e+00
9.269007444381713867e-01,1.368582487106323242e+00
9.338332414627075195e-01,1.356318354606628418e+00
7.221638560295104980e-01,1.394433736801147461e+00
7.526664137840270996e-01,1.394324302673339844e+00
3.648416101932525635e-01,1.380997419357299805e+00
9.009892344474792480e-01,1.398321390151977539e+00
8.533954620361328125e-01,1.393450975418090820e+00
8.554493784904479980e-01,1.393599033355712891e+00
7.459049224853515625e-01,1.397171258926391602e+00
8.406875133514404297e-01,1.384804368019104004e+00
9.932643771171569824e-01,1.393402338027954102e+00
9.443176388740539551e-01,1.390865087509155273e+00
8.477324843406677246e-01,1.398573160171508789e+00
9.363059997558593750e-01,1.387089490890502930e+00
9.491137862205505371e-01,1.399857044219970703e+00
9.118679165840148926e-01,1.386379837989807129e+00
9.552190899848937988e-01,1.369801998138427734e+00
9.904392957687377930e-01,1.380589127540588379e+00
7.586680650711059570e-01,1.398659467697143555e+00
8.820219635963439941e-01,1.390673995018005371e+00
8.928124308586120605e-01,1.382632136344909668e+00
8.009515404701232910e-01,1.388551354408264160e+00
9.827262163162231445e-01,1.375427484512329102e+00
6.767210364341735840e-01,1.392321705818176270e+00
9.423449039459228516e-01,1.389282941818237305e+00
9.395008683204650879e-01,1.372286558151245117e+00
8.715592622756958008e-01,1.398862600326538086e+00
3.228357136249542236e-01,1.395776271820068359e+00
7.438223958015441895e-01,1.398388981819152832e+00
7.747393250465393066e-01,1.397240519523620605e+00
8.743951320648193359e-01,1.373895764350891113e+00
9.657134413719177246e-01,1.389351606369018555e+00
7.409902215003967285e-01,1.394086480140686035e+00
5.059538483619689941e-01,1.395558595657348633e+00
8.580199480056762695e-01,1.395653963088989258e+00
9.868865609169006348e-01,1.371594905853271484e+00
9.538089632987976074e-01,1.368749380111694336e+00
9.498102664947509766e-01,1.362344145774841309e+00
8.193843960762023926e-01,1.398084878921508789e+00
9.880923628807067871e-01,1.390899181365966797e+00
9.277936816215515137e-01,1.374540686607360840e+00
3.259006142616271973e-01,1.391768813133239746e+00
8.285150527954101562e-01,1.397948026657104492e+00
5.832527279853820801e-01,1.398800730705261230e+00
9.286725521087646484e-01,1.390150666236877441e+00
8.651078939437866211e-01,1.393490076065063477e+00
6.537332534790039062e-01,1.399483203887939453e+00
9.371072053909301758e-01,1.393314599990844727e+00
9.576154351234436035e-01,1.377559423446655273e+00
5.390884876251220703e-01,1.398730397224426270e+00
9.814102053642272949e-01,1.391891360282897949e+00
9.194461107254028320e-01,1.384479880332946777e+00
9.642863273620605469e-01,1.370331525802612305e+00
9.322180151939392090e-01,1.388822078704833984e+00
9.491888880729675293e-01,1.396558523178100586e+00
9.361461400985717773e-01,1.388375401496887207e+00
9.336799979209899902e-01,1.382447838783264160e+00
9.314640760421752930e-01,1.381536364555358887e+00
2.747352123260498047e-01,1.390826463699340820e+00
9.635764956474304199e-01,1.392814755439758301e+00
5.154674053192138672e-01,1.395578265190124512e+00
8.878334760665893555e-01,1.396523594856262207e+00
9.867089986801147461e-01,1.389337062835693359e+00
9.732838869094848633e-01,1.387123227119445801e+00
9.637389779090881348e-01,1.372846484184265137e+00
9.767642021179199219e-01,1.375033259391784668e+00
9.832528829574584961e-01,1.385427236557006836e+00
9.481360912322998047e-01,1.390498161315917969e+00
5.863803029060363770e-01,1.381370425224304199e+00
8.671242594718933105e-01,1.399006128311157227e+00
9.950414299964904785e-01,1.389578461647033691e+00
9.358490109443664551e-01,1.398477196693420410e+00
6.636448502540588379e-01,1.382915973663330078e+00
7.651773691177368164e-01,1.393777012825012207e+00
5.644778013229370117e-01,1.382552027702331543e+00
9.110823273658752441e-01,1.399340867996215820e+00
8.662984967231750488e-01,1.387819528579711914e+00
8.956850767135620117e-01,1.365915060043334961e+00
7.282026410102844238e-01,1.391594171524047852e+00
7.989318966865539551e-01,1.392746090888977051e+00
9.182524681091308594e-01,1.384339332580566406e+00
6.634497642517089844e-01,1.385712623596191406e+00
9.454534649848937988e-01,1.380734562873840332e+00
9.800712466239929199e-01,1.368386983871459961e+00
4.051811397075653076e-01,1.363041162490844727e+00
8.280675411224365234e-01,1.388129115104675293e+00
9.188185930252075195e-01,1.393305897712707520e+00
9.293034672737121582e-01,1.369794487953186035e+00
8.381837606430053711e-01,1.387536048889160156e+00
9.464190006256103516e-01,1.388084053993225098e+00
9.892351031303405762e-01,1.370502948760986328e+00
9.265228509902954102e-01,1.392568469047546387e+00
9.035944342613220215e-01,1.380732893943786621e+00
8.471627235412597656e-01,1.382292270660400391e+00
9.511713385581970215e-01,1.378398180007934570e+00
9.894810914993286133e-01,1.372778296470642090e+00
9.472480416297912598e-01,1.396339774131774902e+00
9.199477434158325195e-01,1.395055055618286133e+00
9.991971850395202637e-01,1.376551032066345215e+00
9.902486205101013184e-01,1.397189140319824219e+00
5.813900828361511230e-01,1.394578576087951660e+00
8.964980840682983398e-01,1.398472428321838379e+00
5.692861080169677734e-01,1.399818897247314453e+00
6.084575653076171875e-01,1.395304679870605469e+00
8.172199130058288574e-01,1.390953421592712402e+00
7.649545669555664062e-01,1.393105030059814453e+00
5.814366936683654785e-01,1.393526434898376465e+00
8.696808815002441406e-01,1.380559086799621582e+00
8.991235494613647461e-01,1.393416166305541992e+00
9.715658426284790039e-01,1.387478232383728027e+00
9.567877650260925293e-01,1.378095030784606934e+00
8.484862446784973145e-01,1.386857271194458008e+00
9.229902029037475586e-01,1.361580729484558105e+00
9.074162244796752930e-01,1.398527979850769043e+00
8.720167279243469238e-01,1.396589994430541992e+00
3.502588272094726562e-01,1.398679137229919434e+00
6.269990801811218262e-01,1.391113281250000000e+00
9.807130694389343262e-01,1.389418840408325195e+00
7.677876353263854980e-01,1.391348958015441895e+00
8.350267410278320312e-01,1.392826914787292480e+00
9.628608822822570801e-01,1.374943017959594727e+00
9.988809823989868164e-01,1.394880652427673340e+00
9.839090704917907715e-01,1.381503462791442871e+00
4.453821480274200439e-01,1.395803332328796387e+00
9.468405246734619141e-01,1.398002505302429199e+00
3.663279414176940918e-01,1.398177385330200195e+00
9.604659080505371094e-01,1.399827003479003906e+00
6.934915184974670410e-01,1.388125538825988770e+00
9.100608825683593750e-01,1.397479534149169922e+00
9.916356801986694336e-01,1.378789544105529785e+00
8.238434195518493652e-01,1.382136940956115723e+00
9.260243773460388184e-01,1.372329235076904297e+00
9.322254061698913574e-01,1.359395265579223633e+00
8.205004334449768066e-01,1.394930005073547363e+00
9.195042252540588379e-01,1.391525864601135254e+00
8.801750540733337402e-01,1.395502448081970215e+00
2.239117920398712158e-01,1.388278603553771973e+00
7.621556520462036133e-01,1.396974086761474609e+00
9.490590691566467285e-01,1.369972586631774902e+00
8.740636706352233887e-01,1.392748832702636719e+00
