9.905233979225158691e-01,1.379011034965515137e+00
9.940722584724426270e-01,1.346829295158386230e+00
9.989685416221618652e-01,1.394555330276489258e+00
9.259698987007141113e-01,1.376834988594055176e+00
9.110779166221618652e-01,1.386641383171081543e+00
9.727702736854553223e-01,1.390427231788635254e+00
9.694017767906188965e-01,1.390758156776428223e+00
9.272302985191345215e-01,1.396984577178955078e+00
9.631676077842712402e-01,1.387084841728210449e+00
9.850558638572692871e-01,1.386259078979492188e+00
9.796248674392700195e-01,1.383880853652954102e+00
9.284334778785705566e-01,1.399589180946350098e+00
9.248104095458984375e-01,1.389850020408630371e+00
9.310206174850463867e-01,1.390636444091796875e+00
9.215801954269409180e-01,1.370128393173217773e+00
9.645074009895324707e-01,1.363525986671447754e+00
9.329112768173217773e-01,1.380674958229064941e+00
9.715730547904968262e-01,1.375547289848327637e+00
8.710454106330871582e-01,1.361633658409118652e+00
9.604542255401611328e-01,1.393525838851928711e+00
9.976259469985961914e-01,1.394496560096740723e+00
9.220161437988281250e-01,1.386240124702453613e+00
9.919772744178771973e-01,1.398827075958251953e+00
9.182567596435546875e-01,1.367848873138427734e+00
9.746192693710327148e-01,1.392809510231018066e+00
9.904166460037231445e-01,1.360916376113891602e+00
9.947091937065124512e-01,1.398725152015686035e+00
9.220744371414184570e-01,1.393335223197937012e+00
9.877395033836364746e-01,1.348628044128417969e+00
9.293294548988342285e-01,1.386418700218200684e+00
9.711629152297973633e-01,1.397503972053527832e+00
9.874218106269836426e-01,1.397189378738403320e+00
9.379854798316955566e-01,1.373690366744995117e+00
9.657285809516906738e-01,1.385624766349792480e+00
9.178390502929687500e-01,1.371275186538696289e+00
9.638476967811584473e-01,1.386449813842773438e+00
9.858034849166870117e-01,1.380861997604370117e+00
9.969528317451477051e-01,1.382729649543762207e+00
9.475174546241760254e-01,1.396258354187011719e+00
9.829148650169372559e-01,1.370166420936584473e+00
9.196896553039550781e-01,1.398003697395324707e+00
9.596922993659973145e-01,1.369004011154174805e+00
9.871714711189270020e-01,1.382153868675231934e+00
9.224447011947631836e-01,1.392195224761962891e+00
9.614539742469787598e-01,1.387326717376708984e+00
9.310166835784912109e-01,1.398101329803466797e+00
9.932630658149719238e-01,1.376410961151123047e+00
9.488847255706787109e-01,1.377872586250305176e+00
9.959038496017456055e-01,1.381982564926147461e+00
9.883790016174316406e-01,1.371611356735229492e+00
9.847157001495361328e-01,1.397366642951965332e+00
9.918040633201599121e-01,1.357628226280212402e+00
9.905639886856079102e-01,1.386585354804992676e+00
9.651789069175720215e-01,1.373082876205444336e+00
8.733516335487365723e-01,1.375339031219482422e+00
9.732135534286499023e-01,1.383035540580749512e+00
9.621918201446533203e-01,1.373611569404602051e+00
9.908837080001831055e-01,1.387391328811645508e+00
9.157783985137939453e-01,1.387351632118225098e+00
9.131765365600585938e-01,1.391636610031127930e+00
8.484889864921569824e-01,1.373587489128112793e+00
9.626977443695068359e-01,1.386411070823669434e+00
9.740580916404724121e-01,1.381181240081787109e+00
9.401686191558837891e-01,1.369399547576904297e+00
9.945192337036132812e-01,1.390263676643371582e+00
9.985628128051757812e-01,1.393202781677246094e+00
9.898448586463928223e-01,1.390640854835510254e+00
9.403323531150817871e-01,1.383296251296997070e+00
9.245060086250305176e-01,1.395749807357788086e+00
9.355152845382690430e-01,1.348240494728088379e+00
9.850341677665710449e-01,1.390886187553405762e+00
9.803649783134460449e-01,1.384086012840270996e+00
9.904379844665527344e-01,1.397856354713439941e+00
8.956915140151977539e-01,1.399689435958862305e+00
8.911806344985961914e-01,1.375048518180847168e+00
9.303020238876342773e-01,1.389681220054626465e+00
8.817092776298522949e-01,1.377457380294799805e+00
9.683271646499633789e-01,1.382400751113891602e+00
9.690600633621215820e-01,1.368884444236755371e+00
9.809490442276000977e-01,1.389454245567321777e+00
9.604045152664184570e-01,1.389078974723815918e+00
9.325145483016967773e-01,1.392686367034912109e+00
9.870888590812683105e-01,1.388285279273986816e+00
9.345585107803344727e-01,1.381342411041259766e+00
9.901378750801086426e-01,1.363264799118041992e+00
9.624867439270019531e-01,1.381985306739807129e+00
9.760705828666687012e-01,1.397359490394592285e+00
9.543358683586120605e-01,1.398105382919311523e+00
9.759355783462524414e-01,1.362720608711242676e+00
9.609620571136474609e-01,1.383331537246704102e+00
8.912088871002197266e-01,1.393007278442382812e+00
9.829850196838378906e-01,1.360014677047729492e+00
8.988432288169860840e-01,1.386777520179748535e+00
9.392805695533752441e-01,1.389914274215698242e+00
9.383352398872375488e-01,1.392809867858886719e+00
9.379636049270629883e-01,1.373054981231689453e+00
9.973772168159484863e-01,1.372296690940856934e+00
9.473490118980407715e-01,1.389743804931640625e+00
9.433801770210266113e-01,1.397795438766479492e+00
9.146065115928649902e-01,1.366022706031799316e+00
9.439104795455932617e-01,1.392202854156494141e+00
9.949364066123962402e-01,1.358849287033081055e+00
9.585471153259277344e-01,1.376104950904846191e+00
9.956402778625488281e-01,1.375537991523742676e+00
9.578343629837036133e-01,1.386443376541137695e+00
9.847486615180969238e-01,1.347038745880126953e+00
9.740854501724243164e-01,1.389215469360351562e+00
9.616693854331970215e-01,1.385797739028930664e+00
8.805838227272033691e-01,1.378277659416198730e+00
9.100108146667480469e-01,1.390496134757995605e+00
9.306195378303527832e-01,1.382041692733764648e+00
9.432367086410522461e-01,1.366629123687744141e+00
9.799481034278869629e-01,1.368314862251281738e+00
8.958069086074829102e-01,1.397104263305664062e+00
9.663756489753723145e-01,1.383851051330566406e+00
9.438740015029907227e-01,1.397492170333862305e+00
9.662247896194458008e-01,1.383895874023437500e+00
9.791624546051025391e-01,1.389975666999816895e+00
9.911117553710937500e-01,1.387577414512634277e+00
9.550431370735168457e-01,1.398213386535644531e+00
9.514821767807006836e-01,1.375201582908630371e+00
9.677342772483825684e-01,1.378501057624816895e+00
9.625167846679687500e-01,1.384082913398742676e+00
9.802377223968505859e-01,1.367668747901916504e+00
9.982382655143737793e-01,1.381095290184020996e+00
9.427553415298461914e-01,1.370254397392272949e+00
9.359036087989807129e-01,1.368537425994873047e+00
9.257144927978515625e-01,1.391872406005859375e+00
9.934148192405700684e-01,1.385587215423583984e+00
9.474020600318908691e-01,1.370395183563232422e+00
9.334491491317749023e-01,1.372559547424316406e+00
9.975128769874572754e-01,1.368366718292236328e+00
9.192005991935729980e-01,1.381801009178161621e+00
9.629366397857666016e-01,1.378906965255737305e+00
9.560621380805969238e-01,1.377658247947692871e+00
9.722830057144165039e-01,1.387963414192199707e+00
9.484467506408691406e-01,1.386268496513366699e+00
9.704039096832275391e-01,1.366381406784057617e+00
9.591658115386962891e-01,1.382250189781188965e+00
9.369067549705505371e-01,1.391695380210876465e+00
9.956610202789306641e-01,1.397077202796936035e+00
9.617847800254821777e-01,1.367414236068725586e+00
9.702728986740112305e-01,1.378114938735961914e+00
9.672126770019531250e-01,1.380142092704772949e+00
9.828098416328430176e-01,1.397670984268188477e+00
9.977099895477294922e-01,1.361584305763244629e+00
9.667279720306396484e-01,1.380727410316467285e+00
9.855480790138244629e-01,1.393348217010498047e+00
9.273341298103332520e-01,1.385806918144226074e+00
9.480673074722290039e-01,1.393289685249328613e+00
9.545421004295349121e-01,1.378389477729797363e+00
9.734059572219848633e-01,1.390871644020080566e+00
9.829105138778686523e-01,1.398088693618774414e+00
9.878731369972229004e-01,1.389880061149597168e+00
9.948207139968872070e-01,1.396708011627197266e+00
9.312621355056762695e-01,1.390499830245971680e+00
9.789606332778930664e-01,1.364448189735412598e+00
9.317438006401062012e-01,1.380048990249633789e+00
8.843650221824645996e-01,1.397441864013671875e+00
9.703654050827026367e-01,1.372297763824462891e+00
9.008132219314575195e-01,1.380100488662719727e+00
9.539778828620910645e-01,1.392259001731872559e+00
9.633470177650451660e-01,1.390028119087219238e+00
8.934206366539001465e-01,1.396299362182617188e+00
9.690062403678894043e-01,1.398455023765563965e+00
9.640452861785888672e-01,1.359095811843872070e+00
9.510597586631774902e-01,1.393392205238342285e+00
9.990680813789367676e-01,1.380843758583068848e+00
9.842411875724792480e-01,1.379346728324890137e+00
9.933813810348510742e-01,1.373445868492126465e+00
9.690769910812377930e-01,1.386779427528381348e+00
8.820172548294067383e-01,1.375785708427429199e+00
9.839937090873718262e-01,1.389255881309509277e+00
9.518261551856994629e-01,1.365298986434936523e+00
8.792719841003417969e-01,1.361053347587585449e+00
9.028354287147521973e-01,1.358637571334838867e+00
9.250116348266601562e-01,1.390608787536621094e+00
9.776605963706970215e-01,1.360808968544006348e+00
8.643014430999755859e-01,1.392496705055236816e+00
9.599636793136596680e-01,1.383917093276977539e+00
9.171140193939208984e-01,1.397740006446838379e+00
9.613180160522460938e-01,1.391706347465515137e+00
9.920465946197509766e-01,1.397127151489257812e+00
9.086359143257141113e-01,1.385959386825561523e+00
9.587531685829162598e-01,1.386099457740783691e+00
9.530550241470336914e-01,1.363224267959594727e+00
9.729843139648437500e-01,1.368034839630126953e+00
9.839891195297241211e-01,1.388272285461425781e+00
9.859384894371032715e-01,1.374794602394104004e+00
9.330322742462158203e-01,1.395340085029602051e+00
9.758470654487609863e-01,1.357959508895874023e+00
9.729430675506591797e-01,1.397834420204162598e+00
9.491273164749145508e-01,1.388705611228942871e+00
9.842379689216613770e-01,1.395836710929870605e+00
9.412518739700317383e-01,1.377633690834045410e+00
9.877488017082214355e-01,1.387597680091857910e+00
9.382028579711914062e-01,1.381076574325561523e+00
9.593600034713745117e-01,1.396579980850219727e+00
9.989087581634521484e-01,1.381370306015014648e+00
9.721114039421081543e-01,1.376792907714843750e+00
9.219150543212890625e-01,1.399907827377319336e+00
9.217834472656250000e-01,1.392131805419921875e+00
9.443171620368957520e-01,1.359877943992614746e+00
9.511511921882629395e-01,1.398092150688171387e+00
9.725854396820068359e-01,1.366552352905273438e+00
9.227244257926940918e-01,1.399189472198486328e+00
9.519969224929809570e-01,1.379817247390747070e+00
9.776536226272583008e-01,1.387962937355041504e+00
9.507304430007934570e-01,1.394502758979797363e+00
9.592146873474121094e-01,1.385356068611145020e+00
9.958434104919433594e-01,1.399517655372619629e+00
9.650623798370361328e-01,1.388184070587158203e+00
9.677855968475341797e-01,1.360826969146728516e+00
9.954135417938232422e-01,1.376428484916687012e+00
9.544404745101928711e-01,1.382127642631530762e+00
9.531910419464111328e-01,1.385375380516052246e+00
9.985822439193725586e-01,1.399184584617614746e+00
9.664002656936645508e-01,1.388208508491516113e+00
8.761366009712219238e-01,1.397599101066589355e+00
9.937471151351928711e-01,1.388064146041870117e+00
9.818611741065979004e-01,1.391413331031799316e+00
9.658007025718688965e-01,1.392108321189880371e+00
9.428421854972839355e-01,1.397783875465393066e+00
9.832603335380554199e-01,1.398548364639282227e+00
9.566936492919921875e-01,1.397570133209228516e+00
7.916494607925415039e-01,1.381438732147216797e+00
9.866198301315307617e-01,1.381474971771240234e+00
9.919971227645874023e-01,1.389417767524719238e+00
9.589285254478454590e-01,1.379925012588500977e+00
9.888194799423217773e-01,1.393132328987121582e+00
9.819222688674926758e-01,1.399650692939758301e+00
9.894008040428161621e-01,1.391212821006774902e+00
9.985901117324829102e-01,1.394767045974731445e+00
9.481266736984252930e-01,1.354706764221191406e+00
9.934756159782409668e-01,1.382710337638854980e+00
9.841512441635131836e-01,1.399087667465209961e+00
9.878731369972229004e-01,1.392848134040832520e+00
9.416939616203308105e-01,1.366954445838928223e+00
9.857603311538696289e-01,1.397776246070861816e+00
9.843342304229736328e-01,1.399127364158630371e+00
9.940667152404785156e-01,1.379822015762329102e+00
9.389228820800781250e-01,1.345968246459960938e+00
9.917555451393127441e-01,1.395594000816345215e+00
8.993085622787475586e-01,1.379280090332031250e+00
9.929190278053283691e-01,1.377792119979858398e+00
9.677977561950683594e-01,1.393694758415222168e+00
9.812910556793212891e-01,1.382021784782409668e+00
9.443337917327880859e-01,1.383127689361572266e+00
9.754238724708557129e-01,1.383996605873107910e+00
9.901857376098632812e-01,1.386395096778869629e+00
9.876621961593627930e-01,1.383826255798339844e+00
9.802141189575195312e-01,1.376006007194519043e+00
9.607007503509521484e-01,1.394372463226318359e+00
9.144868850708007812e-01,1.391603827476501465e+00
8.823061585426330566e-01,1.390312671661376953e+00
8.706607818603515625e-01,1.399563789367675781e+00
9.008454680442810059e-01,1.392598271369934082e+00
9.530817270278930664e-01,1.371694326400756836e+00
9.025253057479858398e-01,1.390999317169189453e+00
9.336916804313659668e-01,1.387431263923645020e+00
8.797871470451354980e-01,1.399786472320556641e+00
9.497581720352172852e-01,1.387500405311584473e+00
9.475321769714355469e-01,1.397152423858642578e+00
8.804843425750732422e-01,1.390015125274658203e+00
9.958043098449707031e-01,1.383493423461914062e+00
9.583849906921386719e-01,1.365113377571105957e+00
9.679762125015258789e-01,1.368999361991882324e+00
9.951445460319519043e-01,1.395811676979064941e+00
9.756268858909606934e-01,1.384794354438781738e+00
9.680231213569641113e-01,1.391759634017944336e+00
9.828484058380126953e-01,1.390751481056213379e+00
9.167565107345581055e-01,1.363014817237854004e+00
9.296183586120605469e-01,1.396089792251586914e+00
9.859398603439331055e-01,1.396175622940063477e+00
9.882301092147827148e-01,1.382756352424621582e+00
9.893577098846435547e-01,1.375532388687133789e+00
9.756900072097778320e-01,1.388745188713073730e+00
9.565651416778564453e-01,1.391512155532836914e+00
9.776152372360229492e-01,1.388820886611938477e+00
8.621123433113098145e-01,1.371304631233215332e+00
9.584752321243286133e-01,1.387143254280090332e+00
9.756855964660644531e-01,1.389744162559509277e+00
9.119929671287536621e-01,1.398957610130310059e+00
9.921402931213378906e-01,1.386331915855407715e+00
9.188328385353088379e-01,1.396663904190063477e+00
9.475890398025512695e-01,1.394041895866394043e+00
9.018902778625488281e-01,1.390655517578125000e+00
9.872146248817443848e-01,1.393678665161132812e+00
9.438387155532836914e-01,1.399578332901000977e+00
9.912117719650268555e-01,1.363024473190307617e+00
8.921689987182617188e-01,1.384397864341735840e+00
9.358215332031250000e-01,1.361614227294921875e+00
9.784271717071533203e-01,1.392650008201599121e+00
9.195665121078491211e-01,1.392896890640258789e+00
9.771472215652465820e-01,1.396405816078186035e+00
9.403286576271057129e-01,1.386666178703308105e+00
9.735377430915832520e-01,1.377912521362304688e+00
9.851513504981994629e-01,1.390793800354003906e+00
8.606574535369873047e-01,1.394914388656616211e+00
9.533167481422424316e-01,1.398091077804565430e+00
9.890856146812438965e-01,1.383075118064880371e+00
9.841102361679077148e-01,1.397832751274108887e+00
9.330202341079711914e-01,1.395864963531494141e+00
9.982538819313049316e-01,1.391538619995117188e+00
9.902918338775634766e-01,1.380407929420471191e+00
9.213881492614746094e-01,1.395595788955688477e+00
8.678904175758361816e-01,1.392756223678588867e+00
9.846659302711486816e-01,1.375661373138427734e+00
9.781258106231689453e-01,1.369578838348388672e+00
9.840953350067138672e-01,1.367872595787048340e+00
9.969352483749389648e-01,1.379332661628723145e+00
9.748864173889160156e-01,1.384981036186218262e+00
9.522755742073059082e-01,1.398431897163391113e+00
9.818542003631591797e-01,1.390305876731872559e+00
9.555745720863342285e-01,1.389224648475646973e+00
8.809654116630554199e-01,1.380554914474487305e+00
9.982912540435791016e-01,1.385704636573791504e+00
9.733909964561462402e-01,1.351090669631958008e+00
9.977457523345947266e-01,1.371808767318725586e+00
9.737112522125244141e-01,1.389235973358154297e+00
9.521278738975524902e-01,1.382694482803344727e+00
9.123502373695373535e-01,1.394244313240051270e+00
9.987725019454956055e-01,1.394565820693969727e+00
9.889886379241943359e-01,1.386963605880737305e+00
9.193832874298095703e-01,1.380925416946411133e+00
9.692443013191223145e-01,1.377419829368591309e+00
9.452486634254455566e-01,1.391833424568176270e+00
9.804522395133972168e-01,1.385179877281188965e+00
9.443064332008361816e-01,1.399441957473754883e+00
9.328305125236511230e-01,1.389823675155639648e+00
9.776874184608459473e-01,1.396043658256530762e+00
9.771124124526977539e-01,1.387778520584106445e+00
9.469843506813049316e-01,1.380007028579711914e+00
9.693822860717773438e-01,1.393352985382080078e+00
9.718634486198425293e-01,1.376291155815124512e+00
9.516597390174865723e-01,1.389684200286865234e+00
9.561121463775634766e-01,1.398666024208068848e+00
9.284411072731018066e-01,1.386073112487792969e+00
9.404887557029724121e-01,1.385539412498474121e+00
9.647761583328247070e-01,1.377282261848449707e+00
9.649355411529541016e-01,1.383788943290710449e+00
9.706089496612548828e-01,1.382117986679077148e+00
9.643843173980712891e-01,1.379614353179931641e+00
9.710277915000915527e-01,1.385630607604980469e+00
9.919376373291015625e-01,1.375064969062805176e+00
9.851258397102355957e-01,1.397743940353393555e+00
9.313961267471313477e-01,1.367741346359252930e+00
9.985104203224182129e-01,1.392961740493774414e+00
9.214992523193359375e-01,1.399080753326416016e+00
9.861661791801452637e-01,1.382440209388732910e+00
9.222931861877441406e-01,1.390942096710205078e+00
9.132207632064819336e-01,1.392845988273620605e+00
9.599861502647399902e-01,1.374243378639221191e+00
9.855809807777404785e-01,1.378274559974670410e+00
9.497163295745849609e-01,1.386981964111328125e+00
9.951811432838439941e-01,1.395129203796386719e+00
9.960606098175048828e-01,1.381867408752441406e+00
9.552725553512573242e-01,1.386919140815734863e+00
9.586418271064758301e-01,1.344900727272033691e+00
9.817048907279968262e-01,1.376866817474365234e+00
9.836383461952209473e-01,1.351706624031066895e+00
9.121004939079284668e-01,1.361523032188415527e+00
9.625304341316223145e-01,1.366181135177612305e+00
9.959184527397155762e-01,1.365844607353210449e+00
9.973272681236267090e-01,1.396887183189392090e+00
9.510225653648376465e-01,1.378842473030090332e+00
9.752091765403747559e-01,1.381629586219787598e+00
9.461185932159423828e-01,1.378337860107421875e+00
9.035939574241638184e-01,1.392884969711303711e+00
9.085301160812377930e-01,1.398566603660583496e+00
9.618022441864013672e-01,1.389670729637145996e+00
9.616519808769226074e-01,1.393126845359802246e+00
9.191254377365112305e-01,1.393589615821838379e+00
9.540849924087524414e-01,1.397556304931640625e+00
9.550366997718811035e-01,1.399180293083190918e+00
9.644742608070373535e-01,1.366133809089660645e+00
9.906663298606872559e-01,1.387039542198181152e+00
9.860774874687194824e-01,1.392609000205993652e+00
9.581187367439270020e-01,1.374128341674804688e+00
9.165509939193725586e-01,1.354392409324645996e+00
9.497631788253784180e-01,1.389614701271057129e+00
9.208185076713562012e-01,1.388842225074768066e+00
9.486460089683532715e-01,1.383411407470703125e+00
9.676522016525268555e-01,1.382469654083251953e+00
9.654546380043029785e-01,1.380132317543029785e+00
9.466396570205688477e-01,1.373259067535400391e+00
9.986654520034790039e-01,1.393985152244567871e+00
9.722475409507751465e-01,1.399457931518554688e+00
9.352337718009948730e-01,1.361847043037414551e+00
9.702415466308593750e-01,1.359650731086730957e+00
9.223067164421081543e-01,1.367723584175109863e+00
8.931752443313598633e-01,1.397736310958862305e+00
9.709985852241516113e-01,1.389084219932556152e+00
9.944654107093811035e-01,1.399249196052551270e+00
9.575207829475402832e-01,1.387394666671752930e+00
8.493477702140808105e-01,1.370580434799194336e+00
9.719154238700866699e-01,1.383750200271606445e+00
9.714994430541992188e-01,1.382247447967529297e+00
9.595022797584533691e-01,1.369658708572387695e+00
9.846723079681396484e-01,1.389148712158203125e+00
9.459623098373413086e-01,1.372725248336791992e+00
9.615824818611145020e-01,1.377824544906616211e+00
9.896318316459655762e-01,1.391974449157714844e+00
9.800947308540344238e-01,1.386877655982971191e+00
9.766776561737060547e-01,1.397030353546142578e+00
9.433694481849670410e-01,1.396747112274169922e+00
9.218890070915222168e-01,1.388849258422851562e+00
9.308149218559265137e-01,1.390632629394531250e+00
9.433526992797851562e-01,1.380351305007934570e+00
9.746527075767517090e-01,1.371237039566040039e+00
9.223314523696899414e-01,1.398295879364013672e+00
9.363526105880737305e-01,1.381013274192810059e+00
8.889170289039611816e-01,1.384737372398376465e+00
9.800627827644348145e-01,1.394004464149475098e+00
9.959607720375061035e-01,1.391628384590148926e+00
9.922475814819335938e-01,1.389963626861572266e+00
9.727746248245239258e-01,1.387642979621887207e+00
9.300870895385742188e-01,1.376109838485717773e+00
9.589670896530151367e-01,1.399127721786499023e+00
9.777705073356628418e-01,1.399994492530822754e+00
9.228262901306152344e-01,1.387947559356689453e+00
9.719026088714599609e-01,1.396080017089843750e+00
9.529947042465209961e-01,1.380825757980346680e+00
9.312589764595031738e-01,1.380369305610656738e+00
9.499287009239196777e-01,1.388939619064331055e+00
9.237378239631652832e-01,1.399815082550048828e+00
9.948045611381530762e-01,1.394788742065429688e+00
9.402048587799072266e-01,1.381349325180053711e+00
9.433652162551879883e-01,1.388554453849792480e+00
8.873970508575439453e-01,1.391312360763549805e+00
9.612689614295959473e-01,1.388448834419250488e+00
9.304038882255554199e-01,1.389389634132385254e+00
9.723126888275146484e-01,1.387960195541381836e+00
9.767455458641052246e-01,1.393737077713012695e+00
9.516327977180480957e-01,1.379075884819030762e+00
9.264678955078125000e-01,1.382032155990600586e+00
9.514735937118530273e-01,1.399185180664062500e+00
9.590339660644531250e-01,1.387242674827575684e+00
9.486469626426696777e-01,1.388349652290344238e+00
9.104356765747070312e-01,1.364196777343750000e+00
9.992130994796752930e-01,1.385102391242980957e+00
9.745451211929321289e-01,1.382544517517089844e+00
9.461247920989990234e-01,1.396062731742858887e+00
9.349653124809265137e-01,1.377228379249572754e+00
9.344981312751770020e-01,1.395184993743896484e+00
9.369937181472778320e-01,1.383288264274597168e+00
9.789283275604248047e-01,1.383836150169372559e+00
9.726616740226745605e-01,1.360706567764282227e+00
9.785647392272949219e-01,1.378281712532043457e+00
9.010491967201232910e-01,1.385878801345825195e+00
9.381937384605407715e-01,1.365463256835937500e+00
9.859011173248291016e-01,1.389213442802429199e+00
9.555257558822631836e-01,1.399917840957641602e+00
9.685419201850891113e-01,1.384630203247070312e+00
9.353970289230346680e-01,1.387186527252197266e+00
9.477352499961853027e-01,1.377942800521850586e+00
9.862800240516662598e-01,1.377943873405456543e+00
9.845512509346008301e-01,1.394243955612182617e+00
9.564390182495117188e-01,1.386642694473266602e+00
9.249400496482849121e-01,1.384440183639526367e+00
8.852898478507995605e-01,1.389098048210144043e+00
8.796316385269165039e-01,1.378854632377624512e+00
9.939083456993103027e-01,1.394951343536376953e+00
9.525063633918762207e-01,1.388383507728576660e+00
9.842239022254943848e-01,1.391724348068237305e+00
9.096651673316955566e-01,1.397210955619812012e+00
9.335479140281677246e-01,1.375104069709777832e+00
9.423649907112121582e-01,1.374850273132324219e+00
9.793139100074768066e-01,1.396331906318664551e+00
9.948024749755859375e-01,1.383301258087158203e+00
9.833396077156066895e-01,1.394044995307922363e+00
9.957115054130554199e-01,1.394576907157897949e+00
9.614003300666809082e-01,1.399934887886047363e+00
9.668430685997009277e-01,1.397650837898254395e+00
9.538702964782714844e-01,1.315942525863647461e+00
9.217300415039062500e-01,1.384214997291564941e+00
9.073199629783630371e-01,1.388821363449096680e+00
8.974637985229492188e-01,1.378284573554992676e+00
9.984596371650695801e-01,1.389488101005554199e+00
9.680249691009521484e-01,1.389998555183410645e+00
9.753971099853515625e-01,1.374172925949096680e+00
9.562953710556030273e-01,1.373232245445251465e+00
9.220523238182067871e-01,1.385524034500122070e+00
9.532133340835571289e-01,1.390592932701110840e+00
9.285033941268920898e-01,1.388210773468017578e+00
9.852567315101623535e-01,1.391204237937927246e+00
8.995711207389831543e-01,1.391012430191040039e+00
9.806469678878784180e-01,1.391451954841613770e+00
9.955297112464904785e-01,1.360883712768554688e+00
9.811909794807434082e-01,1.392802953720092773e+00
9.881308078765869141e-01,1.391053557395935059e+00
9.475579261779785156e-01,1.399675250053405762e+00
9.858321547508239746e-01,1.378527879714965820e+00
9.739298820495605469e-01,1.378718733787536621e+00
9.665942192077636719e-01,1.382882833480834961e+00
9.868156313896179199e-01,1.397182583808898926e+00
8.620160222053527832e-01,1.354596376419067383e+00
9.896957874298095703e-01,1.394192814826965332e+00
9.959431886672973633e-01,1.398103833198547363e+00
8.836389183998107910e-01,1.367290735244750977e+00
9.386110901832580566e-01,1.371347665786743164e+00
9.403954744338989258e-01,1.349737167358398438e+00
9.928399920463562012e-01,1.360029935836791992e+00
8.960342407226562500e-01,1.350162267684936523e+00
9.928730726242065430e-01,1.369422674179077148e+00
9.807898402214050293e-01,1.393772482872009277e+00
9.237087965011596680e-01,1.398068189620971680e+00
8.630263209342956543e-01,1.392186522483825684e+00
9.693093299865722656e-01,1.334789037704467773e+00
9.332185387611389160e-01,1.397913217544555664e+00
9.587821960449218750e-01,1.390965700149536133e+00
9.507129788398742676e-01,1.384519338607788086e+00
9.862918257713317871e-01,1.375438451766967773e+00
9.898130297660827637e-01,1.382061362266540527e+00
9.654744863510131836e-01,1.399125456809997559e+00
9.659103155136108398e-01,1.389715671539306641e+00
9.722822308540344238e-01,1.395500779151916504e+00
9.618123769760131836e-01,1.390269994735717773e+00
9.076434373855590820e-01,1.395782351493835449e+00
9.592490196228027344e-01,1.397635698318481445e+00
9.316534996032714844e-01,1.395304560661315918e+00
9.606540203094482422e-01,1.373779058456420898e+00
9.620178341865539551e-01,1.395341873168945312e+00
9.418894648551940918e-01,1.385761380195617676e+00
9.984253048896789551e-01,1.386039972305297852e+00
9.805048704147338867e-01,1.383111000061035156e+00
9.417492151260375977e-01,1.390355944633483887e+00
9.836397767066955566e-01,1.395258188247680664e+00
8.588907718658447266e-01,1.393457651138305664e+00
9.850078225135803223e-01,1.382869720458984375e+00
9.703678488731384277e-01,1.391541481018066406e+00
9.408727288246154785e-01,1.393672823905944824e+00
9.021073579788208008e-01,1.393286347389221191e+00
9.388586878776550293e-01,1.388089537620544434e+00
9.235512018203735352e-01,1.399848103523254395e+00
9.441838860511779785e-01,1.388558626174926758e+00
9.759241342544555664e-01,1.397506952285766602e+00
9.812689423561096191e-01,1.389175415039062500e+00
9.018695354461669922e-01,1.394617319107055664e+00
9.539892673492431641e-01,1.388454198837280273e+00
9.738250970840454102e-01,1.387445330619812012e+00
8.533090353012084961e-01,1.392844080924987793e+00
9.384126663208007812e-01,1.388862133026123047e+00
9.912237524986267090e-01,1.386708855628967285e+00
9.169993996620178223e-01,1.377069473266601562e+00
9.451246261596679688e-01,1.382431030273437500e+00
9.934950470924377441e-01,1.391190052032470703e+00
9.369828701019287109e-01,1.340267896652221680e+00
9.390524029731750488e-01,1.371791124343872070e+00
9.765703678131103516e-01,1.380762815475463867e+00
8.375930190086364746e-01,1.385033011436462402e+00
9.237959980964660645e-01,1.396302938461303711e+00
9.550372362136840820e-01,1.367514729499816895e+00
9.983043670654296875e-01,1.394880414009094238e+00
9.549192786216735840e-01,1.389074683189392090e+00
8.634428977966308594e-01,1.369153380393981934e+00
9.778069257736206055e-01,1.380360484123229980e+00
8.981502056121826172e-01,1.387397885322570801e+00
9.663783907890319824e-01,1.372746825218200684e+00
9.810289740562438965e-01,1.387075781822204590e+00
8.841899633407592773e-01,1.389447569847106934e+00
9.501107931137084961e-01,1.378379702568054199e+00
8.721972107887268066e-01,1.377318620681762695e+00
9.329779744148254395e-01,1.389787316322326660e+00
9.722867608070373535e-01,1.391371846199035645e+00
9.326985478401184082e-01,1.374529361724853516e+00
9.930133223533630371e-01,1.399737477302551270e+00
9.315053820610046387e-01,1.369632363319396973e+00
9.041275382041931152e-01,1.366592526435852051e+00
9.902520179748535156e-01,1.393164992332458496e+00
9.669541716575622559e-01,1.383584022521972656e+00
9.709554910659790039e-01,1.395601153373718262e+00
9.995194673538208008e-01,1.392802357673645020e+00
9.188900589942932129e-01,1.389400243759155273e+00
9.741975069046020508e-01,1.367049098014831543e+00
9.300338029861450195e-01,1.391731977462768555e+00
9.062984585762023926e-01,1.375955820083618164e+00
9.512341022491455078e-01,1.387443184852600098e+00
9.638718962669372559e-01,1.376445174217224121e+00
9.585555195808410645e-01,1.388465881347656250e+00
9.689278602600097656e-01,1.371508598327636719e+00
9.535563588142395020e-01,1.393369436264038086e+00
8.853897452354431152e-01,1.382630705833435059e+00
