6.566711068153381348e-01,1.376881241798400879e+00
8.865068554878234863e-01,1.369681596755981445e+00
7.545501589775085449e-01,1.335027337074279785e+00
5.286037325859069824e-01,1.399894475936889648e+00
7.167268991470336914e-01,1.380560517311096191e+00
8.579505085945129395e-01,1.397480964660644531e+00
6.334483623504638672e-01,1.368404865264892578e+00
5.253555178642272949e-01,1.350531458854675293e+00
9.312239289283752441e-01,1.328672766685485840e+00
7.301719188690185547e-01,1.368745803833007812e+00
8.284834623336791992e-01,1.378964185714721680e+00
8.831851482391357422e-01,1.348336338996887207e+00
8.196370601654052734e-01,1.392057895660400391e+00
8.129969239234924316e-01,1.388093829154968262e+00
7.541754841804504395e-01,1.363192439079284668e+00
6.941497325897216797e-01,1.377503156661987305e+00
6.085321307182312012e-01,1.398020267486572266e+00
7.430281639099121094e-01,1.360103845596313477e+00
6.736106872558593750e-01,1.350619554519653320e+00
5.304995179176330566e-01,1.389053583145141602e+00
7.506897449493408203e-01,1.393424630165100098e+00
6.116247773170471191e-01,1.375628232955932617e+00
8.110446333885192871e-01,1.393918395042419434e+00
7.455601096153259277e-01,1.382672786712646484e+00
6.146775484085083008e-01,1.395156741142272949e+00
3.537857234477996826e-01,1.396117925643920898e+00
6.638162732124328613e-01,1.385917425155639648e+00
6.242787241935729980e-01,1.368669748306274414e+00
7.138453125953674316e-01,1.361508727073669434e+00
5.838862657546997070e-01,1.380524754524230957e+00
9.438703060150146484e-01,1.335915565490722656e+00
3.978354930877685547e-01,1.383854389190673828e+00
7.610027194023132324e-01,1.377726435661315918e+00
6.793883442878723145e-01,1.369096636772155762e+00
9.662187099456787109e-01,1.309841394424438477e+00
8.476230502128601074e-01,1.391261100769042969e+00
7.432824373245239258e-01,1.354246854782104492e+00
8.161065578460693359e-01,1.389233708381652832e+00
9.251335859298706055e-01,1.346869230270385742e+00
6.075894236564636230e-01,1.389721274375915527e+00
6.842486858367919922e-01,1.368782401084899902e+00
9.423386454582214355e-01,1.323794007301330566e+00
8.618780374526977539e-01,1.352648615837097168e+00
7.486357092857360840e-01,1.339017152786254883e+00
8.496757745742797852e-01,1.319729566574096680e+00
6.986142992973327637e-01,1.344607949256896973e+00
8.445991277694702148e-01,1.366136550903320312e+00
7.967257499694824219e-01,1.355872750282287598e+00
7.155621647834777832e-01,1.363300800323486328e+00
7.399393320083618164e-01,1.365519404411315918e+00
7.676839828491210938e-01,1.371068835258483887e+00
6.877167820930480957e-01,1.359397053718566895e+00
5.036017894744873047e-01,1.382287979125976562e+00
9.413899183273315430e-01,1.380076646804809570e+00
9.564131498336791992e-01,1.317568540573120117e+00
6.487575173377990723e-01,1.374318599700927734e+00
9.520024657249450684e-01,1.332256436347961426e+00
9.655325412750244141e-01,1.339770317077636719e+00
4.591855704784393311e-01,1.388033390045166016e+00
6.911918520927429199e-01,1.377882361412048340e+00
5.266757607460021973e-01,1.389022588729858398e+00
5.714875459671020508e-01,1.393727064132690430e+00
7.770311236381530762e-01,1.378400564193725586e+00
6.199423670768737793e-01,1.385618925094604492e+00
8.202146887779235840e-01,1.327639341354370117e+00
4.840271174907684326e-01,1.385214447975158691e+00
6.469910144805908203e-01,1.386258482933044434e+00
6.474019289016723633e-01,1.385021209716796875e+00
7.829768657684326172e-01,1.369164466857910156e+00
8.199666142463684082e-01,1.386052370071411133e+00
9.542776346206665039e-01,1.315530538558959961e+00
6.396972537040710449e-01,1.367162704467773438e+00
5.090498924255371094e-01,1.384653329849243164e+00
7.940209507942199707e-01,1.363221049308776855e+00
7.997609972953796387e-01,1.325394511222839355e+00
8.241414427757263184e-01,1.355998754501342773e+00
9.194276332855224609e-01,1.345651149749755859e+00
6.878641247749328613e-01,1.382633686065673828e+00
6.950156092643737793e-01,1.329351782798767090e+00
9.691382050514221191e-01,1.362373232841491699e+00
8.405755162239074707e-01,1.273970723152160645e+00
5.797832012176513672e-01,1.394064784049987793e+00
9.639772772789001465e-01,1.369975209236145020e+00
5.504947304725646973e-01,1.348932504653930664e+00
5.464133024215698242e-01,1.378396034240722656e+00
8.480451107025146484e-01,1.392002224922180176e+00
9.362511634826660156e-01,1.321489334106445312e+00
9.546250104904174805e-01,1.341849565505981445e+00
7.911849617958068848e-01,1.374421834945678711e+00
8.376334309577941895e-01,1.334924221038818359e+00
5.374908447265625000e-01,1.371175050735473633e+00
6.022902131080627441e-01,1.397097706794738770e+00
7.483721971511840820e-01,1.326612830162048340e+00
7.430156469345092773e-01,1.398460745811462402e+00
8.161190152168273926e-01,1.346025466918945312e+00
6.441606283187866211e-01,1.382464051246643066e+00
7.651812434196472168e-01,1.350804448127746582e+00
7.335334420204162598e-01,1.386487364768981934e+00
6.894105076789855957e-01,1.391381621360778809e+00
6.037380695343017578e-01,1.385240435600280762e+00
8.321440815925598145e-01,1.380218863487243652e+00
5.414217114448547363e-01,1.395940899848937988e+00
7.813715338706970215e-01,1.378078103065490723e+00
5.195298790931701660e-01,1.395460963249206543e+00
7.738798856735229492e-01,1.397628903388977051e+00
9.117960333824157715e-01,1.375986576080322266e+00
8.696823120117187500e-01,1.353261113166809082e+00
7.948249578475952148e-01,1.363625526428222656e+00
4.245036244392395020e-01,1.384535431861877441e+00
6.963388919830322266e-01,1.397011995315551758e+00
7.044033408164978027e-01,1.360196590423583984e+00
9.256361722946166992e-01,1.347997426986694336e+00
7.151526808738708496e-01,1.385896563529968262e+00
6.310002207756042480e-01,1.399567246437072754e+00
4.934521019458770752e-01,1.361777067184448242e+00
8.740448951721191406e-01,1.323749303817749023e+00
3.364688754081726074e-01,1.392743587493896484e+00
7.208815813064575195e-01,1.378805875778198242e+00
5.557293891906738281e-01,1.393320322036743164e+00
7.023977637290954590e-01,1.373854637145996094e+00
8.524203300476074219e-01,1.382226943969726562e+00
8.816690444946289062e-01,1.321195602416992188e+00
8.147960305213928223e-01,1.397572159767150879e+00
9.768078923225402832e-01,1.351894497871398926e+00
9.215015769004821777e-01,1.343795895576477051e+00
7.059131860733032227e-01,1.398922681808471680e+00
6.970686316490173340e-01,1.394124865531921387e+00
5.914481282234191895e-01,1.377931237220764160e+00
8.018190264701843262e-01,1.338997006416320801e+00
5.741583704948425293e-01,1.375110030174255371e+00
9.817392230033874512e-01,1.321333169937133789e+00
8.181693553924560547e-01,1.367203593254089355e+00
7.339370250701904297e-01,1.380229949951171875e+00
4.814983010292053223e-01,1.389080643653869629e+00
6.456297039985656738e-01,1.394058227539062500e+00
9.735491275787353516e-01,1.326117753982543945e+00
7.153853774070739746e-01,1.367145299911499023e+00
9.582824110984802246e-01,1.334862947463989258e+00
8.009989857673645020e-01,1.327974200248718262e+00
8.192589282989501953e-01,1.388767719268798828e+00
8.722882270812988281e-01,1.386428117752075195e+00
7.249897122383117676e-01,1.357001066207885742e+00
7.278583049774169922e-01,1.371569991111755371e+00
7.150336503982543945e-01,1.382498502731323242e+00
8.610646128654479980e-01,1.320712208747863770e+00
5.289070606231689453e-01,1.398259758949279785e+00
9.945806264877319336e-01,1.343204855918884277e+00
9.475918412208557129e-01,1.321031212806701660e+00
7.150501608848571777e-01,1.395916104316711426e+00
7.685532569885253906e-01,1.333131432533264160e+00
7.657238245010375977e-01,1.379467248916625977e+00
6.541655063629150391e-01,1.396117568016052246e+00
8.450521826744079590e-01,1.397790551185607910e+00
8.328744173049926758e-01,1.349690675735473633e+00
6.715239882469177246e-01,1.398211956024169922e+00
6.524512171745300293e-01,1.386825561523437500e+00
9.568588137626647949e-01,1.359243035316467285e+00
9.770118594169616699e-01,1.341250061988830566e+00
6.768285036087036133e-01,1.369739532470703125e+00
9.430079460144042969e-01,1.344732761383056641e+00
8.091343641281127930e-01,1.367318391799926758e+00
8.063347339630126953e-01,1.364345550537109375e+00
8.047907352447509766e-01,1.348302006721496582e+00
9.643904566764831543e-01,1.374723315238952637e+00
7.898716330528259277e-01,1.368441700935363770e+00
8.246555328369140625e-01,1.390614509582519531e+00
8.740758299827575684e-01,1.390051126480102539e+00
8.263149857521057129e-01,1.349447727203369141e+00
6.354176402091979980e-01,1.395423054695129395e+00
6.974641084671020508e-01,1.377403736114501953e+00
7.728933691978454590e-01,1.394692420959472656e+00
8.494269251823425293e-01,1.373789191246032715e+00
4.934360086917877197e-01,1.397497773170471191e+00
7.824937105178833008e-01,1.328731417655944824e+00
6.090328693389892578e-01,1.364820599555969238e+00
7.272822260856628418e-01,1.379852175712585449e+00
5.890462398529052734e-01,1.377438902854919434e+00
6.494301557540893555e-01,1.392824172973632812e+00
8.912085294723510742e-01,1.338842630386352539e+00
7.478753924369812012e-01,1.395934581756591797e+00
5.296583771705627441e-01,1.391166567802429199e+00
6.420935392379760742e-01,1.387740254402160645e+00
6.950374245643615723e-01,1.372925043106079102e+00
7.464322447776794434e-01,1.373739123344421387e+00
9.803843498229980469e-01,1.359927177429199219e+00
7.157670855522155762e-01,1.391143798828125000e+00
8.167858719825744629e-01,1.389891624450683594e+00
6.339094042778015137e-01,1.390742182731628418e+00
9.421724677085876465e-01,1.345993280410766602e+00
7.451463341712951660e-01,1.399354815483093262e+00
8.858147859573364258e-01,1.377945661544799805e+00
7.812769412994384766e-01,1.386632919311523438e+00
6.677783727645874023e-01,1.389150023460388184e+00
2.171856313943862915e-01,1.397163152694702148e+00
9.460156559944152832e-01,1.398185014724731445e+00
8.832064867019653320e-01,1.367573022842407227e+00
4.612193107604980469e-01,1.393571972846984863e+00
8.026636242866516113e-01,1.350690484046936035e+00
4.060419201850891113e-01,1.387834906578063965e+00
8.673809766769409180e-01,1.346295833587646484e+00
6.108641624450683594e-01,1.358122110366821289e+00
9.219119548797607422e-01,1.334954500198364258e+00
8.261054158210754395e-01,1.384828209877014160e+00
7.578962445259094238e-01,1.398040175437927246e+00
6.406447887420654297e-01,1.378806948661804199e+00
9.106898903846740723e-01,1.337433457374572754e+00
2.158859819173812866e-01,1.383647918701171875e+00
3.582560420036315918e-01,1.390405535697937012e+00
9.026374816894531250e-01,1.339884281158447266e+00
6.702187061309814453e-01,1.350448608398437500e+00
8.913503289222717285e-01,1.370119571685791016e+00
9.256574511528015137e-01,1.372656345367431641e+00
6.302864551544189453e-01,1.366039156913757324e+00
9.873264431953430176e-01,1.337305426597595215e+00
9.673761129379272461e-01,1.363831639289855957e+00
9.602804780006408691e-01,1.340350866317749023e+00
7.841889262199401855e-01,1.359762072563171387e+00
7.039697170257568359e-01,1.382871508598327637e+00
8.891075253486633301e-01,1.347338557243347168e+00
7.082659602165222168e-01,1.382050037384033203e+00
7.830467224121093750e-01,1.376432895660400391e+00
8.951017856597900391e-01,1.361999511718750000e+00
7.294052839279174805e-01,1.360412955284118652e+00
7.474603652954101562e-01,1.392633199691772461e+00
9.005116820335388184e-01,1.351089715957641602e+00
5.666446089744567871e-01,1.386551260948181152e+00
8.185494542121887207e-01,1.394705295562744141e+00
9.258819818496704102e-01,1.332956314086914062e+00
7.243598103523254395e-01,1.383623600006103516e+00
8.589719533920288086e-01,1.388600707054138184e+00
9.306648969650268555e-01,1.344758510589599609e+00
9.473756551742553711e-01,1.279844522476196289e+00
9.105190038681030273e-01,1.348810434341430664e+00
9.507095217704772949e-01,1.298769474029541016e+00
7.942059040069580078e-01,1.380968809127807617e+00
7.761588096618652344e-01,1.387912273406982422e+00
8.293094635009765625e-01,1.349135875701904297e+00
8.803529739379882812e-01,1.337119102478027344e+00
8.469699621200561523e-01,1.358908057212829590e+00
6.965254545211791992e-01,1.336501240730285645e+00
6.260028481483459473e-01,1.381332993507385254e+00
9.930807948112487793e-01,1.334222555160522461e+00
6.672973036766052246e-01,1.358181357383728027e+00
8.607500195503234863e-01,1.361750841140747070e+00
5.235028862953186035e-01,1.395343780517578125e+00
6.852936744689941406e-01,1.362355113029479980e+00
8.015988469123840332e-01,1.385016798973083496e+00
9.341784119606018066e-01,1.392564773559570312e+00
7.268567681312561035e-01,1.330853939056396484e+00
7.259109020233154297e-01,1.396561026573181152e+00
9.523420333862304688e-01,1.293455600738525391e+00
8.343271017074584961e-01,1.384147524833679199e+00
6.406629681587219238e-01,1.381331086158752441e+00
5.187034010887145996e-01,1.390008568763732910e+00
7.650539875030517578e-01,1.381896853446960449e+00
9.024908542633056641e-01,1.394357442855834961e+00
5.489819049835205078e-01,1.389659523963928223e+00
8.323147892951965332e-01,1.322211742401123047e+00
6.454069614410400391e-01,1.364318013191223145e+00
6.920253634452819824e-01,1.374924898147583008e+00
7.951524257659912109e-01,1.349781751632690430e+00
6.017860770225524902e-01,1.357902526855468750e+00
9.134041070938110352e-01,1.351384758949279785e+00
6.992633938789367676e-01,1.379106163978576660e+00
9.425601959228515625e-01,1.374542951583862305e+00
6.568154692649841309e-01,1.381079673767089844e+00
9.813237786293029785e-01,1.348913550376892090e+00
7.933915257453918457e-01,1.353105902671813965e+00
3.742082417011260986e-01,1.394425034523010254e+00
9.207761883735656738e-01,1.393550038337707520e+00
6.796425580978393555e-01,1.332232713699340820e+00
8.858987689018249512e-01,1.366397857666015625e+00
9.023243188858032227e-01,1.366014003753662109e+00
9.423362612724304199e-01,1.353095412254333496e+00
6.600179076194763184e-01,1.397759318351745605e+00
6.011356711387634277e-01,1.396535754203796387e+00
6.965727210044860840e-01,1.397942781448364258e+00
8.889989852905273438e-01,1.333299279212951660e+00
8.044473528861999512e-01,1.391029596328735352e+00
9.919160604476928711e-01,1.332056999206542969e+00
9.715338945388793945e-01,1.324937820434570312e+00
5.411784648895263672e-01,1.369282484054565430e+00
8.575763106346130371e-01,1.353065371513366699e+00
5.851362943649291992e-01,1.395819544792175293e+00
8.114076852798461914e-01,1.372979164123535156e+00
8.158583641052246094e-01,1.399864196777343750e+00
8.251589536666870117e-01,1.396362662315368652e+00
6.460883021354675293e-01,1.373863101005554199e+00
6.603865027427673340e-01,1.383820176124572754e+00
5.725952982902526855e-01,1.381298661231994629e+00
8.755537271499633789e-01,1.331198334693908691e+00
8.515884876251220703e-01,1.394650340080261230e+00
5.430869460105895996e-01,1.384277105331420898e+00
9.868196845054626465e-01,1.329555749893188477e+00
8.784685134887695312e-01,1.394415259361267090e+00
4.846681356430053711e-01,1.396345019340515137e+00
5.264917761087417603e-02,1.397550463676452637e+00
7.965047359466552734e-01,1.364635586738586426e+00
5.663217306137084961e-01,1.378214836120605469e+00
6.996510624885559082e-01,1.363225817680358887e+00
7.386215329170227051e-01,1.399438381195068359e+00
8.305640816688537598e-01,1.379967689514160156e+00
5.751243233680725098e-01,1.394110798835754395e+00
6.435191631317138672e-01,1.371814489364624023e+00
5.479188561439514160e-01,1.388507485389709473e+00
8.203529715538024902e-01,1.362903356552124023e+00
6.923906803131103516e-01,1.372944831848144531e+00
9.661440849304199219e-01,1.384286284446716309e+00
4.234124124050140381e-01,1.381986618041992188e+00
8.998157978057861328e-01,1.331291198730468750e+00
5.951809883117675781e-01,1.378467082977294922e+00
5.993584990501403809e-01,1.397623419761657715e+00
8.764978051185607910e-01,1.365271449089050293e+00
6.134687066078186035e-01,1.344141602516174316e+00
8.795239925384521484e-01,1.369483947753906250e+00
7.781342864036560059e-01,1.337203264236450195e+00
7.658410072326660156e-01,1.359722733497619629e+00
9.297295808792114258e-01,1.337108969688415527e+00
4.820969104766845703e-01,1.387577533721923828e+00
3.601611554622650146e-01,1.356697082519531250e+00
6.090917587280273438e-01,1.369662165641784668e+00
7.641728520393371582e-01,1.370226263999938965e+00
9.594785571098327637e-01,1.358912587165832520e+00
9.630733728408813477e-01,1.323579430580139160e+00
7.057768702507019043e-01,1.398790240287780762e+00
7.556455135345458984e-01,1.368539333343505859e+00
5.446536540985107422e-01,1.385907649993896484e+00
8.263413310050964355e-01,1.381478905677795410e+00
5.807818770408630371e-01,1.394472718238830566e+00
7.734385728836059570e-01,1.361533045768737793e+00
9.096931219100952148e-01,1.313471674919128418e+00
8.463969230651855469e-01,1.361833214759826660e+00
8.485859632492065430e-01,1.364807724952697754e+00
8.458315134048461914e-01,1.396176815032958984e+00
8.990625143051147461e-01,1.367866873741149902e+00
8.159174323081970215e-01,1.358479380607604980e+00
8.540384769439697266e-01,1.358220458030700684e+00
9.502606987953186035e-01,1.332355618476867676e+00
6.912578940391540527e-01,1.390723466873168945e+00
9.020453691482543945e-01,1.326740026473999023e+00
8.162923455238342285e-01,1.389311790466308594e+00
7.776168584823608398e-01,1.374977946281433105e+00
6.713252067565917969e-01,1.364580273628234863e+00
8.555725812911987305e-01,1.373186588287353516e+00
4.330844283103942871e-01,1.389793753623962402e+00
5.081357359886169434e-01,1.391969561576843262e+00
7.196032404899597168e-01,1.367078185081481934e+00
7.175593972206115723e-01,1.383659243583679199e+00
7.644417881965637207e-01,1.383262038230895996e+00
7.971020936965942383e-01,1.371614217758178711e+00
4.873819351196289062e-01,1.382920622825622559e+00
8.185297846794128418e-01,1.342819809913635254e+00
6.383080482482910156e-01,1.395610570907592773e+00
8.494908213615417480e-01,1.346796870231628418e+00
8.656083345413208008e-01,1.358977317810058594e+00
6.874338388442993164e-01,1.368903875350952148e+00
7.236234545707702637e-01,1.381675720214843750e+00
7.537112832069396973e-01,1.373932242393493652e+00
9.730263352394104004e-01,1.336364865303039551e+00
9.468988180160522461e-01,1.345946550369262695e+00
8.734033107757568359e-01,1.363795518875122070e+00
9.230574965476989746e-01,1.336702585220336914e+00
8.774148821830749512e-01,1.396237492561340332e+00
7.534336447715759277e-01,1.380582809448242188e+00
9.632120132446289062e-01,1.329807996749877930e+00
4.981611073017120361e-01,1.369724392890930176e+00
5.401000976562500000e-01,1.363360047340393066e+00
4.475408196449279785e-01,1.396667718887329102e+00
5.277749896049499512e-01,1.393105983734130859e+00
9.618443846702575684e-01,1.329276800155639648e+00
9.193469285964965820e-01,1.316088676452636719e+00
8.282369375228881836e-01,1.379944205284118652e+00
8.250585794448852539e-01,1.372852683067321777e+00
9.304285645484924316e-01,1.392784476280212402e+00
6.870941519737243652e-01,1.397654056549072266e+00
9.128357172012329102e-01,1.331676959991455078e+00
9.753181338310241699e-01,1.304171562194824219e+00
8.272005915641784668e-01,1.375110387802124023e+00
6.055726408958435059e-01,1.389545917510986328e+00
7.078742384910583496e-01,1.317046046257019043e+00
7.236988544464111328e-01,1.379698276519775391e+00
7.879583835601806641e-01,1.381068110466003418e+00
5.580341219902038574e-01,1.380523562431335449e+00
7.798818349838256836e-01,1.383664488792419434e+00
7.631355524063110352e-01,1.359367251396179199e+00
8.965240716934204102e-01,1.392495751380920410e+00
8.418309092521667480e-01,1.385497570037841797e+00
7.921482920646667480e-01,1.364346504211425781e+00
5.215269327163696289e-01,1.374006986618041992e+00
8.743221759796142578e-01,1.392549276351928711e+00
8.465768694877624512e-01,1.362638592720031738e+00
5.521284341812133789e-01,1.399760246276855469e+00
8.557736873626708984e-01,1.368407964706420898e+00
9.645366668701171875e-01,1.385350108146667480e+00
7.115200757980346680e-01,1.373279690742492676e+00
6.907171607017517090e-01,1.331525325775146484e+00
8.163307309150695801e-01,1.374309539794921875e+00
8.506125807762145996e-01,1.358794450759887695e+00
4.774755239486694336e-01,1.399638891220092773e+00
8.031048178672790527e-01,1.398245811462402344e+00
7.695434689521789551e-01,1.398112058639526367e+00
9.470984935760498047e-01,1.336165904998779297e+00
8.337323665618896484e-01,1.363311886787414551e+00
5.302177667617797852e-01,1.366606116294860840e+00
9.813104271888732910e-01,1.322088241577148438e+00
9.942113161087036133e-01,1.336215496063232422e+00
5.251631736755371094e-01,1.396946549415588379e+00
8.870914578437805176e-01,1.357599854469299316e+00
7.364875078201293945e-01,1.380850911140441895e+00
7.628741264343261719e-01,1.383394002914428711e+00
6.290453076362609863e-01,1.372565865516662598e+00
8.767411112785339355e-01,1.363845586776733398e+00
6.562700867652893066e-01,1.377377986907958984e+00
9.622874855995178223e-01,1.314147114753723145e+00
8.823872208595275879e-01,1.396090865135192871e+00
3.521597087383270264e-01,1.388350009918212891e+00
8.655227422714233398e-01,1.374363780021667480e+00
6.182709336280822754e-01,1.387944459915161133e+00
8.617638945579528809e-01,1.345142483711242676e+00
9.998662471771240234e-01,1.313710808753967285e+00
8.232196569442749023e-01,1.394282817840576172e+00
8.584160208702087402e-01,1.385741472244262695e+00
7.626435160636901855e-01,1.392817139625549316e+00
6.292713284492492676e-01,1.388580560684204102e+00
9.377315640449523926e-01,1.378034710884094238e+00
8.704380989074707031e-01,1.336966276168823242e+00
5.561585426330566406e-01,1.392521500587463379e+00
8.514547944068908691e-01,1.369960904121398926e+00
8.214462995529174805e-01,1.386289358139038086e+00
8.697575330734252930e-01,1.392876267433166504e+00
7.869249582290649414e-01,1.399949908256530762e+00
7.345074415206909180e-01,1.325480580329895020e+00
7.357398271560668945e-01,1.382403731346130371e+00
5.609064698219299316e-01,1.393143415451049805e+00
9.597139358520507812e-01,1.342126965522766113e+00
8.013608455657958984e-01,1.352029561996459961e+00
7.938673496246337891e-01,1.390910267829895020e+00
4.642045795917510986e-01,1.390102982521057129e+00
6.838296651840209961e-01,1.390888094902038574e+00
7.139403820037841797e-01,1.342346906661987305e+00
3.637292683124542236e-01,1.373616933822631836e+00
4.703174531459808350e-01,1.399366736412048340e+00
9.877158403396606445e-01,1.303072571754455566e+00
8.655446767807006836e-01,1.365711808204650879e+00
7.869814038276672363e-01,1.382224917411804199e+00
9.508276581764221191e-01,1.343417048454284668e+00
7.510358095169067383e-01,1.376373410224914551e+00
9.391162395477294922e-01,1.332111239433288574e+00
6.706112623214721680e-01,1.388335585594177246e+00
7.416421175003051758e-01,1.352163910865783691e+00
7.551147937774658203e-01,1.383891940116882324e+00
9.828056693077087402e-01,1.346493721008300781e+00
8.105769157409667969e-01,1.385431051254272461e+00
6.559199690818786621e-01,1.378276109695434570e+00
7.194165587425231934e-01,1.375521063804626465e+00
8.021957278251647949e-01,1.383094787597656250e+00
9.769835472106933594e-01,1.364374756813049316e+00
4.221538305282592773e-01,1.362037420272827148e+00
6.839173436164855957e-01,1.386966586112976074e+00
9.547817111015319824e-01,1.341102004051208496e+00
7.076038122177124023e-01,1.369357347488403320e+00
7.078185081481933594e-01,1.359930634498596191e+00
9.355298876762390137e-01,1.352789044380187988e+00
7.896032333374023438e-01,1.387690186500549316e+00
8.725429177284240723e-01,1.380984067916870117e+00
6.360632777214050293e-01,1.388262510299682617e+00
7.833697199821472168e-01,1.386912226676940918e+00
8.198869824409484863e-01,1.372197866439819336e+00
8.702487349510192871e-01,1.379679083824157715e+00
9.603180885314941406e-01,1.341260910034179688e+00
9.143371582031250000e-01,1.355947613716125488e+00
7.711231708526611328e-01,1.395150780677795410e+00
6.378585696220397949e-01,1.358009099960327148e+00
5.953018069267272949e-01,1.399467945098876953e+00
9.262087941169738770e-01,1.375015854835510254e+00
8.772787451744079590e-01,1.360180497169494629e+00
7.745555043220520020e-01,1.376665711402893066e+00
7.980525493621826172e-01,1.378627300262451172e+00
9.581744074821472168e-01,1.340783476829528809e+00
9.261752963066101074e-01,1.338758349418640137e+00
5.546789765357971191e-01,1.378455758094787598e+00
7.878357172012329102e-01,1.323065638542175293e+00
8.337013721466064453e-01,1.375738382339477539e+00
7.741082906723022461e-01,1.373879194259643555e+00
3.952500224113464355e-01,1.367890715599060059e+00
7.570037245750427246e-01,1.393773913383483887e+00
1.966302096843719482e-01,1.396222710609436035e+00
7.517429590225219727e-01,1.339839100837707520e+00
8.801913261413574219e-01,1.348943471908569336e+00
9.273040294647216797e-01,1.391777396202087402e+00
6.569309830665588379e-01,1.391406059265136719e+00
6.528233885765075684e-01,1.398740291595458984e+00
7.249491214752197266e-01,1.381364107131958008e+00
8.073635697364807129e-01,1.350943684577941895e+00
6.826894283294677734e-01,1.376429200172424316e+00
7.138937115669250488e-01,1.352534890174865723e+00
3.507752418518066406e-01,1.394990444183349609e+00
7.886748313903808594e-01,1.391290545463562012e+00
5.090562105178833008e-01,1.344350576400756836e+00
5.675349235534667969e-01,1.368691444396972656e+00
7.051247954368591309e-01,1.390769124031066895e+00
9.197368621826171875e-01,1.364247798919677734e+00
9.930225610733032227e-01,1.310846328735351562e+00
8.161630630493164062e-01,1.383685111999511719e+00
5.692821741104125977e-01,1.388770580291748047e+00
7.416228652000427246e-01,1.354411244392395020e+00
5.474827885627746582e-01,1.395276069641113281e+00
9.406178593635559082e-01,1.356950759887695312e+00
7.859830856323242188e-01,1.363929390907287598e+00
6.925570964813232422e-01,1.395539879798889160e+00
5.856215357780456543e-01,1.338190317153930664e+00
6.424871683120727539e-01,1.369151234626770020e+00
8.094432353973388672e-01,1.372653245925903320e+00
8.280020356178283691e-01,1.394617438316345215e+00
7.333200573921203613e-01,1.387154459953308105e+00
8.334987759590148926e-01,1.384164929389953613e+00
6.439881324768066406e-01,1.382646799087524414e+00
9.983805418014526367e-01,1.345279693603515625e+00
5.785444974899291992e-01,1.385598421096801758e+00
8.263474106788635254e-01,1.349798321723937988e+00
6.926905512809753418e-01,1.395834088325500488e+00
9.257103800773620605e-01,1.399832844734191895e+00
4.889207780361175537e-01,1.395877599716186523e+00
7.046326398849487305e-01,1.357047915458679199e+00
5.960806012153625488e-01,1.367361068725585938e+00
6.545923948287963867e-01,1.387975931167602539e+00
5.462096333503723145e-01,1.351588964462280273e+00
6.962941884994506836e-01,1.387995839118957520e+00
7.277759909629821777e-01,1.392661452293395996e+00
8.355635404586791992e-01,1.323073863983154297e+00
8.014457225799560547e-01,1.384117603302001953e+00
7.075091004371643066e-01,1.398645043373107910e+00
7.662569880485534668e-01,1.362217664718627930e+00
6.939421892166137695e-01,1.387290835380554199e+00
8.863493204116821289e-01,1.369509577751159668e+00
5.829074978828430176e-01,1.386181831359863281e+00
5.721170306205749512e-01,1.388644337654113770e+00
6.965683698654174805e-01,1.385654091835021973e+00
7.603168487548828125e-01,1.390529632568359375e+00
7.723649144172668457e-01,1.389157652854919434e+00
9.490530490875244141e-01,1.342623472213745117e+00
6.368351578712463379e-01,1.398633837699890137e+00
8.214064240455627441e-01,1.367053270339965820e+00
9.094825387001037598e-01,1.366018652915954590e+00
5.681212544441223145e-01,1.350925564765930176e+00
8.702896833419799805e-01,1.385366678237915039e+00
8.673437833786010742e-01,1.385180473327636719e+00
5.383367538452148438e-01,1.357361197471618652e+00
5.581960678100585938e-01,1.376793026924133301e+00
8.722006678581237793e-01,1.389148354530334473e+00
8.512798547744750977e-01,1.397025942802429199e+00
6.677387356758117676e-01,1.350448250770568848e+00
8.097750544548034668e-01,1.357630848884582520e+00
8.533719182014465332e-01,1.366770386695861816e+00
6.683045029640197754e-01,1.363389253616333008e+00
9.753514528274536133e-01,1.323961973190307617e+00
7.561292648315429688e-01,1.372909784317016602e+00
6.080346107482910156e-01,1.397820115089416504e+00
9.544200301170349121e-01,1.301045536994934082e+00
5.116441845893859863e-01,1.399018764495849609e+00
6.791952252388000488e-01,1.355795860290527344e+00
5.851771235466003418e-01,1.397757053375244141e+00
5.680670142173767090e-01,1.397634506225585938e+00
7.195088863372802734e-01,1.368505597114562988e+00
4.952780306339263916e-01,1.390081167221069336e+00
7.921056747436523438e-01,1.359054565429687500e+00
8.279151320457458496e-01,1.366448163986206055e+00
4.861247539520263672e-01,1.387872099876403809e+00
9.944472312927246094e-01,1.327943921089172363e+00
7.751501202583312988e-01,1.370720267295837402e+00
4.952701330184936523e-01,1.398749589920043945e+00
8.633306622505187988e-01,1.329263210296630859e+00
6.061748266220092773e-01,1.367248535156250000e+00
9.536512494087219238e-01,1.363198876380920410e+00
8.452298045158386230e-01,1.381606817245483398e+00
5.892176032066345215e-01,1.394114494323730469e+00
6.854264140129089355e-01,1.365347743034362793e+00
6.434897780418395996e-01,1.398923516273498535e+00
7.125951647758483887e-01,1.332740306854248047e+00
7.410649657249450684e-01,1.392850637435913086e+00
9.596215486526489258e-01,1.329992890357971191e+00
2.596255838871002197e-01,1.398052930831909180e+00
7.550333738327026367e-01,1.378470063209533691e+00
