9.179488420486450195e-01,8.586609959602355957e-01
9.782006144523620605e-01,8.456436395645141602e-01
9.100721478462219238e-01,8.229494690895080566e-01
9.677470922470092773e-01,8.694325685501098633e-01
9.959433674812316895e-01,8.934687376022338867e-01
9.338526129722595215e-01,9.297853112220764160e-01
9.543353915214538574e-01,8.503760099411010742e-01
9.829268455505371094e-01,8.582540154457092285e-01
9.840565919876098633e-01,8.538141846656799316e-01
9.716985821723937988e-01,8.601498603820800781e-01
9.656175971031188965e-01,8.759815692901611328e-01
9.760050773620605469e-01,8.417476415634155273e-01
8.969232439994812012e-01,8.408565521240234375e-01
9.765545725822448730e-01,8.915494084358215332e-01
9.268176555633544922e-01,8.791453242301940918e-01
8.772808909416198730e-01,8.724580407142639160e-01
9.056528806686401367e-01,8.829209804534912109e-01
9.822847843170166016e-01,8.683993816375732422e-01
9.806416630744934082e-01,8.850420713424682617e-01
9.833392500877380371e-01,8.896764516830444336e-01
9.029242992401123047e-01,9.419100880622863770e-01
9.856181144714355469e-01,8.758305907249450684e-01
9.638610482215881348e-01,8.622856140136718750e-01
9.414479136466979980e-01,8.579972386360168457e-01
8.717763423919677734e-01,8.064176440238952637e-01
9.880917072296142578e-01,8.712725639343261719e-01
8.282161951065063477e-01,8.295420408248901367e-01
9.675911068916320801e-01,8.458265662193298340e-01
9.953693151473999023e-01,8.668847680091857910e-01
9.439706206321716309e-01,8.257396221160888672e-01
9.682796597480773926e-01,9.053126573562622070e-01
9.173394441604614258e-01,9.068346619606018066e-01
8.967972993850708008e-01,8.576143980026245117e-01
9.975848197937011719e-01,8.670590519905090332e-01
9.796674251556396484e-01,8.580269813537597656e-01
9.951748847961425781e-01,8.464109897613525391e-01
8.919367790222167969e-01,8.749411702156066895e-01
9.450768232345581055e-01,8.779951333999633789e-01
9.614688158035278320e-01,8.547760844230651855e-01
9.131217002868652344e-01,8.319532871246337891e-01
9.884775280952453613e-01,8.655230998992919922e-01
9.708474278450012207e-01,8.427752852439880371e-01
9.716329574584960938e-01,8.185041546821594238e-01
9.635775089263916016e-01,8.558410406112670898e-01
9.897971749305725098e-01,9.085617661476135254e-01
9.767894744873046875e-01,8.892431855201721191e-01
9.993095397949218750e-01,8.644106984138488770e-01
9.514992833137512207e-01,8.908242583274841309e-01
9.971321225166320801e-01,9.325630664825439453e-01
9.881547093391418457e-01,8.434302210807800293e-01
9.549579024314880371e-01,8.899034261703491211e-01
9.679251909255981445e-01,8.703441023826599121e-01
9.207851290702819824e-01,9.142991304397583008e-01
9.707297682762145996e-01,8.598233461380004883e-01
8.739365935325622559e-01,8.280897736549377441e-01
9.836160540580749512e-01,9.240966439247131348e-01
8.910342454910278320e-01,8.711626529693603516e-01
9.936571121215820312e-01,8.933813571929931641e-01
9.693438410758972168e-01,8.833270668983459473e-01
9.258534908294677734e-01,8.873307704925537109e-01
8.594371080398559570e-01,8.419805765151977539e-01
7.651254534721374512e-01,8.556455969810485840e-01
9.804968237876892090e-01,8.735554814338684082e-01
9.088580608367919922e-01,8.614475727081298828e-01
9.483826160430908203e-01,8.109651803970336914e-01
9.773315787315368652e-01,8.917402625083923340e-01
8.793721199035644531e-01,8.557240962982177734e-01
9.818806052207946777e-01,8.658408522605895996e-01
9.690685868263244629e-01,9.112170934677124023e-01
9.698640108108520508e-01,8.869484066963195801e-01
9.764946103096008301e-01,8.526105880737304688e-01
9.179173111915588379e-01,8.643194437026977539e-01
8.893409371376037598e-01,8.643404841423034668e-01
9.622898697853088379e-01,8.455569744110107422e-01
9.904310703277587891e-01,8.381749391555786133e-01
9.941400289535522461e-01,9.135181307792663574e-01
9.886262416839599609e-01,8.470372557640075684e-01
9.936082959175109863e-01,9.115765094757080078e-01
9.780067801475524902e-01,8.650216460227966309e-01
9.789737462997436523e-01,8.492355346679687500e-01
9.746264815330505371e-01,8.625472784042358398e-01
9.860004782676696777e-01,9.066941738128662109e-01
9.965721368789672852e-01,8.929865360260009766e-01
9.609996676445007324e-01,9.074919819831848145e-01
9.466434121131896973e-01,8.481186032295227051e-01
9.890728592872619629e-01,8.953533768653869629e-01
9.652473926544189453e-01,8.714545369148254395e-01
9.341133832931518555e-01,8.704409599304199219e-01
9.948909878730773926e-01,8.522577881813049316e-01
9.891472458839416504e-01,8.379802107810974121e-01
8.913035392761230469e-01,8.129754066467285156e-01
9.737465381622314453e-01,8.435376286506652832e-01
9.219526052474975586e-01,8.313912749290466309e-01
9.743131399154663086e-01,8.233000040054321289e-01
9.484699964523315430e-01,8.176534175872802734e-01
9.421650171279907227e-01,8.529816269874572754e-01
9.317601323127746582e-01,8.979068994522094727e-01
9.585203528404235840e-01,9.837710857391357422e-01
9.946544766426086426e-01,8.499447107315063477e-01
9.872351884841918945e-01,8.865138888359069824e-01
9.926614761352539062e-01,8.740884065628051758e-01
9.849576950073242188e-01,8.811518549919128418e-01
8.294176459312438965e-01,8.389220833778381348e-01
9.468834996223449707e-01,8.460132479667663574e-01
9.337003231048583984e-01,8.208318352699279785e-01
9.581643342971801758e-01,8.609116673469543457e-01
9.235302805900573730e-01,8.296821117401123047e-01
9.765588641166687012e-01,9.031945466995239258e-01
9.895437359809875488e-01,8.746833801269531250e-01
9.973109364509582520e-01,8.790618777275085449e-01
9.811784029006958008e-01,8.793998360633850098e-01
9.669910669326782227e-01,8.745813965797424316e-01
8.981723785400390625e-01,8.567686080932617188e-01
9.883784651756286621e-01,8.256324529647827148e-01
9.443775415420532227e-01,8.476437926292419434e-01
9.995797276496887207e-01,9.249550104141235352e-01
9.691616296768188477e-01,8.211901187896728516e-01
9.577759504318237305e-01,8.747773766517639160e-01
9.894696474075317383e-01,9.003024697303771973e-01
9.963517189025878906e-01,8.774007558822631836e-01
9.685251712799072266e-01,8.750157952308654785e-01
9.484278559684753418e-01,8.302521705627441406e-01
8.630684018135070801e-01,8.567719459533691406e-01
9.798642992973327637e-01,8.461989164352416992e-01
9.909461140632629395e-01,8.983570933341979980e-01
9.854221343994140625e-01,8.888836503028869629e-01
9.330273866653442383e-01,8.700404167175292969e-01
9.892218708992004395e-01,8.654663562774658203e-01
9.741157293319702148e-01,8.792966008186340332e-01
9.604010581970214844e-01,8.684541583061218262e-01
9.983110427856445312e-01,8.789475560188293457e-01
9.820187687873840332e-01,8.286504745483398438e-01
9.562334418296813965e-01,8.892811536788940430e-01
9.864375591278076172e-01,8.291857838630676270e-01
9.968498349189758301e-01,8.506946563720703125e-01
9.834520816802978516e-01,8.859744071960449219e-01
8.982999920845031738e-01,8.722459077835083008e-01
9.617778658866882324e-01,8.381400108337402344e-01
9.759974479675292969e-01,8.548411130905151367e-01
9.886304736137390137e-01,8.668449521064758301e-01
9.874459505081176758e-01,8.902492523193359375e-01
9.132785797119140625e-01,9.234332442283630371e-01
8.834611773490905762e-01,8.626521825790405273e-01
9.941368103027343750e-01,8.118370175361633301e-01
9.699537158012390137e-01,8.370884060859680176e-01
9.184478521347045898e-01,8.386816382408142090e-01
9.881715178489685059e-01,8.663726449012756348e-01
9.659485220909118652e-01,8.759812116622924805e-01
9.604679346084594727e-01,9.132124185562133789e-01
9.481912851333618164e-01,8.760356307029724121e-01
9.414213895797729492e-01,8.408777117729187012e-01
9.865745902061462402e-01,8.826029300689697266e-01
9.594738483428955078e-01,8.400979042053222656e-01
9.896647334098815918e-01,8.307193517684936523e-01
9.972918033599853516e-01,8.175303936004638672e-01
9.636921286582946777e-01,8.667244911193847656e-01
9.011233448982238770e-01,9.046295881271362305e-01
9.947652220726013184e-01,9.225487709045410156e-01
9.838237762451171875e-01,8.550956249237060547e-01
9.958850741386413574e-01,9.057192802429199219e-01
9.290848374366760254e-01,9.422695040702819824e-01
9.933100342750549316e-01,8.837984800338745117e-01
9.634535312652587891e-01,8.591285943984985352e-01
9.815804958343505859e-01,8.671781420707702637e-01
9.589837789535522461e-01,9.295338392257690430e-01
9.926489591598510742e-01,8.839492201805114746e-01
9.540094137191772461e-01,8.864497542381286621e-01
9.275721311569213867e-01,8.326683640480041504e-01
9.569263458251953125e-01,8.396731019020080566e-01
9.944013953208923340e-01,8.713704943656921387e-01
9.911638498306274414e-01,8.491356968879699707e-01
8.341568708419799805e-01,8.969190120697021484e-01
9.607598185539245605e-01,8.587869405746459961e-01
8.088191747665405273e-01,8.621609807014465332e-01
9.039464592933654785e-01,9.051362276077270508e-01
9.660063385963439941e-01,8.842676281929016113e-01
9.520248174667358398e-01,8.550299406051635742e-01
9.549272656440734863e-01,9.261051416397094727e-01
9.297156929969787598e-01,8.251051902770996094e-01
9.729141592979431152e-01,8.543326258659362793e-01
8.484892845153808594e-01,8.024169206619262695e-01
8.821895122528076172e-01,9.081764817237854004e-01
9.816018342971801758e-01,8.765708804130554199e-01
9.662978649139404297e-01,8.315566778182983398e-01
9.868577122688293457e-01,8.349217772483825684e-01
9.812916517257690430e-01,8.191256523132324219e-01
9.877809882164001465e-01,9.506571888923645020e-01
9.908438920974731445e-01,8.950639963150024414e-01
9.071564674377441406e-01,8.960596323013305664e-01
9.516906738281250000e-01,8.764014244079589844e-01
9.940404891967773438e-01,8.552423715591430664e-01
8.774783015251159668e-01,9.729060530662536621e-01
9.986513257026672363e-01,8.907279372215270996e-01
9.818152189254760742e-01,8.545818328857421875e-01
9.696974158287048340e-01,9.110495448112487793e-01
9.867084622383117676e-01,8.397493362426757812e-01
9.411088824272155762e-01,8.859397172927856445e-01
9.242372512817382812e-01,8.608979582786560059e-01
9.980531334877014160e-01,9.408116340637207031e-01
9.588176012039184570e-01,9.558123946189880371e-01
9.868623018264770508e-01,8.778057098388671875e-01
8.180718421936035156e-01,8.337467908859252930e-01
9.824958443641662598e-01,8.762716054916381836e-01
9.749854207038879395e-01,9.386534094810485840e-01
9.962964057922363281e-01,9.554384946823120117e-01
9.966040253639221191e-01,9.388527870178222656e-01
9.789365530014038086e-01,8.614992499351501465e-01
9.677348732948303223e-01,8.564143776893615723e-01
9.813969135284423828e-01,8.662340641021728516e-01
9.689691066741943359e-01,9.200434684753417969e-01
8.945513963699340820e-01,8.026737570762634277e-01
9.902821779251098633e-01,8.792259693145751953e-01
9.367210268974304199e-01,8.517300486564636230e-01
9.762837886810302734e-01,8.924841880798339844e-01
9.656263589859008789e-01,8.643362522125244141e-01
9.976207613945007324e-01,8.565430045127868652e-01
9.931736588478088379e-01,8.776901364326477051e-01
9.948517680168151855e-01,8.626323342323303223e-01
9.551321864128112793e-01,8.828454613685607910e-01
9.142174124717712402e-01,8.289556503295898438e-01
8.721601963043212891e-01,8.470876812934875488e-01
9.927164912223815918e-01,8.809127807617187500e-01
9.183529615402221680e-01,8.447583317756652832e-01
9.426432847976684570e-01,8.398158550262451172e-01
9.936159849166870117e-01,9.283978939056396484e-01
9.613918662071228027e-01,8.229115605354309082e-01
9.913396239280700684e-01,8.756619691848754883e-01
9.883319139480590820e-01,8.981503844261169434e-01
9.262092709541320801e-01,9.330392479896545410e-01
9.414191842079162598e-01,9.020664691925048828e-01
8.693618774414062500e-01,8.676390051841735840e-01
9.493410587310791016e-01,9.559847116470336914e-01
9.608438014984130859e-01,8.754313588142395020e-01
9.648476839065551758e-01,8.674700260162353516e-01
8.203617334365844727e-01,8.141835927963256836e-01
9.540180563926696777e-01,8.439244627952575684e-01
9.902914762496948242e-01,9.125783443450927734e-01
9.969609975814819336e-01,8.962312936782836914e-01
9.990640282630920410e-01,8.511903882026672363e-01
8.687142729759216309e-01,8.347274661064147949e-01
9.488463997840881348e-01,8.292481303215026855e-01
9.755805134773254395e-01,8.757070899009704590e-01
9.767633676528930664e-01,8.568763136863708496e-01
9.497757554054260254e-01,8.678367733955383301e-01
9.961952567100524902e-01,9.043778181076049805e-01
9.657424688339233398e-01,8.547908663749694824e-01
8.510081171989440918e-01,8.480730652809143066e-01
9.781031608581542969e-01,8.886304497718811035e-01
9.670550823211669922e-01,8.614274859428405762e-01
9.846088886260986328e-01,8.506362438201904297e-01
9.646646380424499512e-01,9.077137708663940430e-01
9.667155146598815918e-01,9.132916331291198730e-01
8.403459191322326660e-01,9.005234241485595703e-01
9.959456920623779297e-01,8.960328102111816406e-01
9.968299269676208496e-01,8.634453415870666504e-01
9.710614681243896484e-01,8.991566896438598633e-01
9.932318329811096191e-01,8.758457899093627930e-01
9.755125641822814941e-01,8.887970447540283203e-01
9.401575326919555664e-01,9.362221360206604004e-01
9.670377969741821289e-01,9.121972322463989258e-01
8.787750005722045898e-01,8.879822492599487305e-01
9.977180361747741699e-01,8.634274005889892578e-01
8.731598258018493652e-01,8.446267247200012207e-01
9.606001973152160645e-01,8.669277429580688477e-01
9.917233586311340332e-01,8.433449268341064453e-01
9.831576943397521973e-01,8.684936165809631348e-01
9.109200835227966309e-01,8.328370451927185059e-01
9.471541047096252441e-01,8.758049011230468750e-01
9.446772933006286621e-01,8.835873603820800781e-01
9.798406958580017090e-01,8.874505758285522461e-01
9.168267250061035156e-01,8.438416123390197754e-01
9.315128326416015625e-01,8.501042127609252930e-01
9.287431836128234863e-01,8.934751152992248535e-01
9.703720808029174805e-01,8.731898665428161621e-01
9.665179848670959473e-01,8.522303700447082520e-01
9.500680565834045410e-01,8.240406513214111328e-01
9.934651851654052734e-01,8.823109865188598633e-01
9.954583048820495605e-01,8.744258880615234375e-01
9.967197775840759277e-01,9.072506427764892578e-01
9.886515140533447266e-01,8.596056103706359863e-01
9.987932443618774414e-01,8.170424699783325195e-01
8.419353365898132324e-01,8.263210058212280273e-01
9.643333554267883301e-01,8.671854138374328613e-01
9.940313696861267090e-01,9.290400743484497070e-01
9.668670892715454102e-01,9.409074187278747559e-01
9.689794778823852539e-01,9.309994578361511230e-01
9.646191596984863281e-01,9.446300268173217773e-01
9.952369332313537598e-01,8.671789765357971191e-01
8.178008198738098145e-01,8.386292457580566406e-01
9.796078205108642578e-01,8.540388941764831543e-01
9.810553789138793945e-01,8.714373707771301270e-01
9.340618252754211426e-01,8.698161244392395020e-01
9.009419083595275879e-01,9.140703678131103516e-01
9.760532379150390625e-01,8.875894546508789062e-01
9.379149675369262695e-01,8.442927598953247070e-01
9.218067526817321777e-01,9.308477640151977539e-01
8.598259091377258301e-01,9.023627042770385742e-01
9.346522092819213867e-01,8.500379920005798340e-01
9.586203694343566895e-01,8.363084793090820312e-01
9.991647005081176758e-01,8.783745169639587402e-01
9.661903977394104004e-01,8.705015182495117188e-01
9.710574150085449219e-01,9.051317572593688965e-01
9.668483138084411621e-01,8.921805620193481445e-01
9.579470157623291016e-01,8.953281641006469727e-01
9.667509794235229492e-01,8.722327351570129395e-01
9.965822100639343262e-01,8.550275564193725586e-01
9.937152862548828125e-01,8.866459131240844727e-01
9.725126624107360840e-01,8.549083471298217773e-01
9.987924695014953613e-01,8.501117229461669922e-01
9.484831690788269043e-01,8.860661983489990234e-01
9.933946728706359863e-01,8.786056041717529297e-01
9.807388782501220703e-01,8.885879516601562500e-01
9.946396946907043457e-01,8.420770168304443359e-01
9.833894371986389160e-01,8.840824961662292480e-01
9.715438485145568848e-01,9.352649450302124023e-01
9.278045296669006348e-01,8.468705415725708008e-01
9.881910085678100586e-01,8.395789861679077148e-01
9.343558549880981445e-01,8.951193690299987793e-01
9.183942079544067383e-01,8.351835608482360840e-01
9.470717310905456543e-01,8.088005185127258301e-01
9.940711855888366699e-01,8.199257850646972656e-01
9.861153960227966309e-01,8.612870573997497559e-01
9.924263358116149902e-01,8.974984884262084961e-01
9.650686979293823242e-01,8.671013116836547852e-01
9.606759548187255859e-01,8.400899171829223633e-01
9.689121246337890625e-01,9.041902422904968262e-01
9.698962569236755371e-01,9.331243634223937988e-01
9.846326112747192383e-01,8.354434967041015625e-01
9.800959825515747070e-01,9.587967395782470703e-01
9.618744850158691406e-01,8.540753722190856934e-01
9.977604150772094727e-01,9.185262918472290039e-01
9.963407516479492188e-01,9.097114801406860352e-01
9.588407874107360840e-01,9.598135352134704590e-01
9.846789240837097168e-01,9.271994233131408691e-01
9.634410142898559570e-01,8.593595027923583984e-01
9.596164226531982422e-01,8.373408913612365723e-01
9.249427318572998047e-01,8.134409785270690918e-01
9.913790225982666016e-01,8.751333355903625488e-01
9.951171875000000000e-01,8.472576141357421875e-01
9.864739775657653809e-01,8.496620655059814453e-01
9.956954121589660645e-01,8.742486238479614258e-01
9.917966723442077637e-01,8.675214052200317383e-01
9.546634554862976074e-01,8.884119391441345215e-01
9.529738426208496094e-01,8.431559205055236816e-01
9.733660817146301270e-01,9.162649512290954590e-01
9.807071089744567871e-01,8.700051903724670410e-01
9.757550358772277832e-01,8.842855095863342285e-01
9.216282963752746582e-01,8.242625594139099121e-01
9.792070984840393066e-01,9.290806055068969727e-01
9.838955402374267578e-01,9.170075058937072754e-01
9.000703096389770508e-01,8.677343130111694336e-01
9.133377075195312500e-01,8.622037768363952637e-01
8.503363728523254395e-01,9.237232804298400879e-01
9.917172789573669434e-01,9.244754314422607422e-01
9.914106726646423340e-01,8.771827816963195801e-01
9.835779070854187012e-01,8.695437908172607422e-01
9.798176884651184082e-01,8.703811168670654297e-01
9.977990388870239258e-01,8.667399287223815918e-01
9.567666053771972656e-01,8.743126392364501953e-01
9.975256919860839844e-01,8.052833676338195801e-01
9.736194014549255371e-01,8.622499108314514160e-01
9.918635487556457520e-01,8.839285373687744141e-01
9.724048376083374023e-01,8.614724278450012207e-01
9.969916939735412598e-01,8.882849812507629395e-01
8.798241019248962402e-01,8.685387969017028809e-01
9.203951954841613770e-01,8.713859319686889648e-01
9.604942798614501953e-01,8.997105956077575684e-01
9.666854739189147949e-01,8.572081327438354492e-01
9.531592130661010742e-01,8.203997611999511719e-01
9.940070509910583496e-01,8.890088796615600586e-01
9.978411197662353516e-01,8.858367204666137695e-01
9.742051362991333008e-01,8.470029830932617188e-01
9.960449337959289551e-01,8.936640620231628418e-01
9.025413990020751953e-01,8.892377614974975586e-01
9.747010469436645508e-01,9.084107279777526855e-01
9.939464330673217773e-01,8.284273147583007812e-01
9.822497367858886719e-01,8.390720486640930176e-01
9.400120973587036133e-01,8.836880326271057129e-01
9.756714701652526855e-01,8.744249343872070312e-01
9.781601428985595703e-01,9.027916789054870605e-01
9.260840415954589844e-01,8.970772624015808105e-01
9.596829414367675781e-01,9.153886437416076660e-01
9.805260300636291504e-01,9.037454724311828613e-01
9.279607534408569336e-01,8.632572889328002930e-01
9.648151397705078125e-01,8.990229368209838867e-01
9.421533346176147461e-01,9.034892916679382324e-01
9.882044792175292969e-01,8.362070322036743164e-01
9.047902822494506836e-01,8.362657427787780762e-01
9.352114796638488770e-01,8.685764670372009277e-01
9.754765629768371582e-01,9.292250275611877441e-01
9.609572291374206543e-01,8.246765136718750000e-01
8.590677380561828613e-01,8.436676859855651855e-01
9.716777205467224121e-01,8.704293370246887207e-01
9.924742579460144043e-01,8.984001278877258301e-01
9.797527194023132324e-01,8.708188533782958984e-01
9.084293246269226074e-01,9.247045516967773438e-01
9.459479451179504395e-01,8.792752027511596680e-01
9.805790185928344727e-01,8.858551383018493652e-01
9.981188774108886719e-01,8.849089741706848145e-01
9.551201462745666504e-01,8.456824421882629395e-01
9.491337537765502930e-01,8.479260802268981934e-01
8.178688883781433105e-01,8.177019953727722168e-01
9.964737296104431152e-01,8.668477535247802734e-01
9.909215569496154785e-01,9.389994144439697266e-01
9.950470328330993652e-01,9.046788811683654785e-01
9.641339778900146484e-01,8.637184500694274902e-01
9.733084440231323242e-01,8.482909202575683594e-01
9.643974900245666504e-01,8.286392688751220703e-01
9.629704952239990234e-01,8.547426462173461914e-01
9.976537227630615234e-01,8.540827631950378418e-01
9.822720289230346680e-01,8.904728889465332031e-01
9.885331988334655762e-01,8.534589409828186035e-01
9.955241680145263672e-01,9.195587038993835449e-01
9.218043684959411621e-01,8.696042299270629883e-01
9.419417381286621094e-01,8.345764279365539551e-01
9.071124196052551270e-01,8.653799295425415039e-01
9.675424695014953613e-01,8.673849105834960938e-01
9.354816079139709473e-01,8.742963075637817383e-01
9.663206338882446289e-01,8.847180604934692383e-01
9.914998412132263184e-01,8.925665020942687988e-01
8.787131309509277344e-01,8.341267704963684082e-01
9.994190931320190430e-01,8.355318903923034668e-01
9.814359545707702637e-01,8.955767750740051270e-01
9.582930207252502441e-01,8.929553627967834473e-01
9.991376399993896484e-01,8.363837599754333496e-01
9.541639685630798340e-01,9.089624285697937012e-01
9.799891114234924316e-01,9.192281365394592285e-01
9.831442236900329590e-01,8.579289317131042480e-01
9.564766883850097656e-01,8.596004247665405273e-01
9.780125617980957031e-01,8.501346111297607422e-01
9.860912561416625977e-01,8.462572693824768066e-01
9.568879604339599609e-01,8.583377599716186523e-01
9.453237652778625488e-01,8.625568151473999023e-01
9.832342863082885742e-01,8.727936148643493652e-01
9.941520690917968750e-01,9.147590398788452148e-01
9.676283597946166992e-01,8.241143226623535156e-01
9.512246847152709961e-01,8.627731204032897949e-01
9.901038408279418945e-01,8.704341053962707520e-01
9.845904707908630371e-01,8.981355428695678711e-01
9.744238257408142090e-01,8.794839978218078613e-01
9.318369030952453613e-01,8.315441608428955078e-01
9.998003244400024414e-01,8.879089951515197754e-01
9.602031707763671875e-01,8.701454401016235352e-01
8.780647516250610352e-01,8.691814541816711426e-01
9.554144144058227539e-01,8.710087537765502930e-01
9.770080447196960449e-01,9.112421870231628418e-01
9.608299732208251953e-01,8.536967635154724121e-01
9.182316660881042480e-01,8.641152977943420410e-01
9.874166846275329590e-01,8.901436924934387207e-01
9.723851680755615234e-01,8.375843167304992676e-01
9.477539658546447754e-01,8.011596202850341797e-01
9.907240271568298340e-01,8.509717583656311035e-01
9.419089555740356445e-01,9.107930064201354980e-01
9.742432832717895508e-01,8.698925971984863281e-01
9.938823580741882324e-01,9.239575266838073730e-01
9.321128726005554199e-01,8.527635931968688965e-01
9.885693788528442383e-01,8.922685384750366211e-01
9.688444733619689941e-01,8.069119453430175781e-01
9.498403668403625488e-01,8.400045633316040039e-01
9.948384165763854980e-01,9.322414398193359375e-01
8.316102027893066406e-01,8.369640111923217773e-01
8.882122039794921875e-01,8.531964421272277832e-01
9.987668991088867188e-01,8.179650306701660156e-01
9.866609573364257812e-01,8.326670527458190918e-01
9.580617547035217285e-01,8.338631987571716309e-01
9.913064837455749512e-01,8.867615461349487305e-01
9.629954099655151367e-01,8.686894178390502930e-01
9.857236146926879883e-01,8.644971847534179688e-01
9.193949103355407715e-01,8.005020618438720703e-01
9.909713864326477051e-01,8.422384858131408691e-01
9.979091286659240723e-01,9.390007853507995605e-01
9.848141670227050781e-01,8.889427781105041504e-01
9.026504158973693848e-01,8.193754553794860840e-01
9.576259255409240723e-01,8.961632847785949707e-01
9.954240918159484863e-01,8.668489456176757812e-01
9.930822849273681641e-01,8.627451062202453613e-01
9.681534767150878906e-01,8.660053610801696777e-01
9.203454852104187012e-01,9.022238254547119141e-01
8.367766737937927246e-01,8.668850660324096680e-01
9.919031262397766113e-01,8.688336610794067383e-01
9.954496026039123535e-01,8.494269251823425293e-01
9.963517785072326660e-01,8.554838895797729492e-01
9.996820688247680664e-01,8.497003316879272461e-01
9.403789043426513672e-01,8.341499567031860352e-01
9.920874238014221191e-01,8.712429404258728027e-01
9.785783290863037109e-01,8.464983701705932617e-01
9.850543737411499023e-01,8.718863725662231445e-01
8.755753040313720703e-01,8.865500688552856445e-01
9.693398475646972656e-01,8.881737589836120605e-01
9.390870332717895508e-01,9.395774006843566895e-01
9.783155918121337891e-01,8.698456883430480957e-01
9.912447333335876465e-01,8.763546943664550781e-01
9.715963602066040039e-01,8.741855025291442871e-01
9.825161099433898926e-01,8.677224516868591309e-01
9.256069064140319824e-01,9.109281301498413086e-01
9.735041856765747070e-01,8.948152065277099609e-01
9.290934205055236816e-01,8.454291820526123047e-01
9.714484214782714844e-01,8.218567967414855957e-01
9.837504625320434570e-01,8.368331193923950195e-01
9.574723839759826660e-01,8.805531263351440430e-01
9.814174175262451172e-01,9.110248684883117676e-01
9.727984666824340820e-01,8.349080085754394531e-01
9.832203984260559082e-01,9.147661924362182617e-01
9.922887682914733887e-01,8.515873551368713379e-01
9.816434979438781738e-01,8.801434636116027832e-01
9.635673761367797852e-01,8.092180490493774414e-01
9.828044772148132324e-01,8.750764131546020508e-01
9.524993300437927246e-01,8.341557383537292480e-01
9.446077346801757812e-01,9.195488095283508301e-01
9.977529644966125488e-01,8.702214360237121582e-01
9.825490713119506836e-01,9.807841777801513672e-01
8.912642598152160645e-01,8.947256803512573242e-01
9.993605613708496094e-01,9.362987279891967773e-01
9.311316013336181641e-01,8.092243671417236328e-01
9.321663975715637207e-01,8.274813294410705566e-01
9.142676591873168945e-01,8.382289409637451172e-01
9.807260632514953613e-01,8.458564281463623047e-01
9.986220598220825195e-01,8.777341842651367188e-01
9.327570796012878418e-01,8.609689474105834961e-01
9.593795537948608398e-01,9.200729131698608398e-01
9.627484679222106934e-01,8.469258546829223633e-01
9.667893052101135254e-01,8.679639697074890137e-01
9.123586416244506836e-01,9.027667045593261719e-01
9.518867135047912598e-01,8.683291673660278320e-01
9.890989661216735840e-01,8.688045740127563477e-01
9.948917031288146973e-01,8.509871363639831543e-01
9.689534902572631836e-01,8.713371753692626953e-01
8.765408396720886230e-01,8.279156684875488281e-01
9.583337306976318359e-01,8.858726024627685547e-01
9.767263531684875488e-01,8.864724040031433105e-01
9.808017611503601074e-01,9.152240753173828125e-01
9.899981021881103516e-01,8.615398406982421875e-01
9.577464461326599121e-01,8.044778108596801758e-01
9.311136007308959961e-01,8.803756833076477051e-01
9.488331079483032227e-01,8.473381996154785156e-01
9.429970383644104004e-01,8.731890916824340820e-01
9.795404076576232910e-01,9.462932944297790527e-01
9.925414919853210449e-01,8.713647127151489258e-01
9.982399344444274902e-01,8.591022491455078125e-01
9.540020227432250977e-01,8.472111821174621582e-01
9.966683983802795410e-01,8.765768408775329590e-01
9.632928371429443359e-01,9.002463817596435547e-01
9.205799102783203125e-01,9.165022373199462891e-01
9.849812984466552734e-01,8.951414227485656738e-01
9.410494565963745117e-01,8.098829984664916992e-01
9.972836971282958984e-01,8.970962762832641602e-01
9.783153533935546875e-01,8.617871403694152832e-01
9.831284880638122559e-01,8.751323223114013672e-01
9.260994791984558105e-01,8.477263450622558594e-01
9.713041186332702637e-01,8.494284749031066895e-01
9.868095517158508301e-01,8.652775287628173828e-01
9.325127005577087402e-01,8.388363122940063477e-01
9.632825255393981934e-01,9.456573724746704102e-01
9.927191734313964844e-01,8.978180885314941406e-01
9.703972339630126953e-01,9.147189855575561523e-01
9.627698063850402832e-01,8.983469605445861816e-01
8.950513601303100586e-01,8.203917741775512695e-01
9.797202944755554199e-01,8.764971494674682617e-01
9.586862921714782715e-01,9.120703339576721191e-01
9.388182163238525391e-01,9.082306623458862305e-01
9.539170265197753906e-01,9.187377095222473145e-01
9.700546860694885254e-01,8.220328092575073242e-01
9.024395942687988281e-01,8.374581933021545410e-01
9.513911604881286621e-01,9.004475474357604980e-01
9.288456439971923828e-01,8.264139294624328613e-01
9.988681674003601074e-01,8.262754678726196289e-01
9.860605597496032715e-01,8.407797813415527344e-01
9.867309927940368652e-01,8.999436497688293457e-01
9.445326328277587891e-01,8.494670987129211426e-01
9.184428453445434570e-01,8.393822312355041504e-01
9.409047365188598633e-01,8.449637293815612793e-01
9.579282999038696289e-01,8.353675603866577148e-01
9.766322374343872070e-01,8.431267142295837402e-01
9.683984518051147461e-01,9.022481441497802734e-01
9.663513302803039551e-01,8.580558896064758301e-01
9.842994213104248047e-01,8.670067787170410156e-01
9.564745426177978516e-01,9.135274291038513184e-01
9.812298417091369629e-01,9.344986081123352051e-01
9.763364791870117188e-01,9.234016537666320801e-01
9.924744963645935059e-01,8.715943694114685059e-01
9.887184500694274902e-01,8.161053657531738281e-01
9.810409545898437500e-01,8.812705874443054199e-01
9.632578492164611816e-01,8.482025265693664551e-01
